 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
71,37_y.tif:0071-1022,511,0.97685524,0.13002961,0.99804688,0.00000003,1,831.98140900,1020.70939335,831.98008321,1020.56564504,116.36753237,815,1007,31,31,28.26572161,23.01817786,124.03025556,0.47420608,36.23534186,499.17302941,1,-6.49289619,42.80087556,100,499.17302941,815,1010,129.40066066,26.23529412,1.22797390,0.81434956,0.80031323,-3.403E38,3.4e38,0
72,37_y.tif:0072-1041,359,0.98985358,0.06465290,0.99830813,0.13376448,1,801.90389972,1041.59192201,801.93650448,1041.55404405,90.56854249,791,1028,21,26,24.54843990,18.62004259,100.36302273,0.54998337,28.63564213,355.35743436,1,-9.18367616,99.29375336,100,355.35743436,795,1028,114.77514057,20.99528471,1.31838796,0.75850207,0.79866518,-3.403E38,3.4e38,0
73,37_y.tif:0073-1041,405,0.98227953,0.10143714,0.99804688,4.821E-12,1,822.13703704,1040.76172840,822.00675581,1040.77365946,83.74011537,810,1030,28,23,24.84243373,20.75730668,179.57514661,0.72576794,29.73213749,397.82320808,1,-7.10552509,55.07545797,100,397.82320808,810,1032,160.34617594,23.00000000,1.19680429,0.83555850,0.88235294,-3.403E38,3.4e38,0
74,37_y.tif:0074-1083,257,0.99252125,0.06197230,0.99853164,0.24819720,1,1452.91634241,1083.69844358,1452.91469843,1083.75616288,78.32590181,1446,1071,16,25,22.87921392,14.30217682,94.15874614,0.52641976,25.31797780,255.07796139,1,-9.59624802,98.16048219,100,255.07796139,1450,1096,80.90972308,16.00000000,1.59970151,0.62511662,0.84124386,-3.403E38,3.4e38,0
75,37_y.tif:0075-1124,3207,0.89407070,0.29317298,0.99804688,1.128E-21,1,1535.39117555,1121.26738385,1535.50045871,1120.46382245,332.07315985,1503,1083,71,83,83.83237787,48.70766312,54.18264576,0.36546120,89.89994438,2867.28473603,1,-2.58400194,4.86106428,100,2867.28473603,1510,1165,64.29004622,54.14974952,1.72113324,0.58101254,0.86395474,-3.403E38,3.4e38,1
76,37_y.tif:0076-1128,281,0.99616389,0.03406575,0.99904817,0.51266134,1,1425.25800712,1127.98398577,1425.25209257,1127.98508255,69.74011537,1416,1115,19,26,25.41604738,14.07694543,65.08469239,0.72602381,26.47640459,279.92205310,1,-11.69399086,150.82779661,100,279.92205310,1423,1141,79.11447295,15.16365080,1.80550870,0.55386053,0.87131783,-3.403E38,3.4e38,0
77,37_y.tif:0077-1182,1245,0.92611815,0.24858583,0.99804688,2.460E-18,1,457.14016064,1183.81084337,457.34570761,1183.71707127,181.13708499,430,1165,55,35,49.53801051,31.99933176,1.15010423,0.47683098,55.14526272,1153.01709082,1,-3.30307857,9.13681797,100,1153.01709082,430,1183,4.15964229,35.00000000,1.54809516,0.64595512,0.84121622,-3.403E38,3.4e38,0
78,37_y.png,1920000,8.72817187,46.36274327,0.00000000,0.00000000,255,800.00000000,600.00000000,1093.37009647,515.03480021,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,16758090.00000000,0,5.12359065,24.25118119,3.42281250,16758090.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0.00000000,255.00000000,0
79,Mar19bS1C1R3_VLPAGl_200x_y.tif:0001-0107,307,0.97532063,0.13002375,0.99804692,0.00002258,1,1501.43811075,107.80293160,1501.46147645,107.68605310,88.81118318,1489,97,25,21,23.13406397,16.89649258,1.59475682,0.48911719,26.24880950,299.42343188,1,-6.23970229,40.16878595,100,299.42343188,1489,103,162.25532837,20.23857703,1.36916368,0.73037286,0.79533679,-3.403E38,3.4e38,0
80,Mar19bS1C1R3_VLPAGl_200x_y.tif:0002-0115,308,0.99320222,0.03877912,0.99924456,0.61321235,1,1479.37012987,115.05844156,1479.38951872,115.05638223,86.81118318,1468,105,23,21,21.72655501,18.04969907,29.96149831,0.51358133,24.59674775,305.90628475,1,-7.73817500,65.29582722,100,305.90628475,1468,120,26.56505118,19.85628364,1.20370733,0.83076673,0.81914894,-3.403E38,3.4e38,0
81,Mar19bS1C1R3_VLPAGl_200x_y.tif:0003-0336,1276,0.98271186,0.10936723,0.99804693,0.00002742,1,237.33934169,335.93416928,237.34690736,335.79277596,198.59292911,213,308,50,57,44.94350528,36.14879723,97.48649774,0.40656780,57.70615219,1253.94032832,1,-7.63961172,60.42370290,100,1253.94032832,230,365,81.02737339,42.42640687,1.24329186,0.80431637,0.75369167,-3.403E38,3.4e38,0
82,Mar19bS1C1R3_VLPAGl_200x_y.tif:0004-0364,421,0.99107233,0.06161963,0.99807921,0.01655533,1,420.92280285,364.69714964,420.91005073,364.70056816,100.46803743,405,353,31,23,28.72876511,18.65843681,15.14195444,0.52412650,32.28002478,417.24145164,1,-11.26159461,155.74693005,100,417.24145164,405,366,16.18920626,23.00000000,1.53971983,0.64946881,0.75719424,-3.403E38,3.4e38,0
83,Mar19bS1C1R3_VLPAGl_200x_y.tif:0005-0484,531,0.97785407,0.12106823,0.99804688,0.00000052,1,417.10828625,485.76741996,417.05695545,485.80059443,126.26702730,401,471,33,27,27.55464954,24.53633814,171.89910294,0.41852796,34.48187930,519.24050939,1,-6.87757874,49.42401822,100,519.24050939,401,485,163.14160123,25.89322337,1.12301393,0.89046090,0.78666667,-3.403E38,3.4e38,0
84,Mar19bS1C1R3_VLPAGl_200x_y.tif:0006-0656,538,0.98950719,0.06466078,0.99818804,0.07227523,1,456.10594796,656.30855019,456.06907650,656.30500354,110.02438662,440,644,32,25,30.03609842,22.80598717,170.56546584,0.55848849,32.24903099,532.35487027,1,-8.87304469,95.10239873,100,532.35487027,440,653,172.87498365,24.73666184,1.31702689,0.75928594,0.84791174,-3.403E38,3.4e38,0
85,Mar19bS1C1R3_VLPAGl_200x_y.tif:0007-0655,349,0.98186613,0.09037249,0.99813060,0.04286869,1,762.38538682,655.42836676,762.34779857,655.45800094,113.19595949,749,644,25,22,24.78040074,17.93193766,23.31443898,0.34227363,29.00000000,342.67127908,1,-7.29764810,62.47243322,100,342.67127908,752,666,43.60281897,21.26510706,1.38191428,0.72363389,0.75053763,-3.403E38,3.4e38,0
86,Mar19bS1C1R3_VLPAGl_200x_y.tif:0008-0786,651,0.98530138,0.09490158,0.99804819,0.00067087,1,503.72427035,783.52457757,503.68875858,783.45495117,137.68124087,488,771,39,30,38.22844618,21.68225566,12.84951987,0.43156012,44.77722635,641.43119664,1,-8.05840558,70.12945970,100,641.43119664,488,801,29.42745640,26.76009855,1.76312127,0.56717596,0.77361854,-3.403E38,3.4e38,0
87,Mar19bS1C1R3_VLPAGl_200x_y.tif:0009-0789,374,0.99084158,0.07646560,0.99806755,0.01058357,1,479.16310160,790.35561497,479.15809996,790.30603253,85.84062043,469,775,19,29,26.88570497,17.71170182,72.41504195,0.63781653,30.52867504,370.57474962,1,-11.32684597,136.34135484,100,370.57474962,471,801,58.39249775,19.00000000,1.51796283,0.65877766,0.87281214,-3.403E38,3.4e38,0
88,Mar19bS1C1R3_VLPAGl_200x_y.tif:0010-0822,259,0.99234331,0.04405832,0.99917738,0.57881677,1,689.04826255,821.99806950,689.04560855,822.03906734,65.25483400,679,813,21,18,20.38479670,16.17720534,0.23954675,0.76433588,21.84032967,257.01691693,1,-6.85747387,50.25758685,100,257.01691693,679,819,164.05460410,17.43243839,1.26009383,0.79359169,0.89003436,-3.403E38,3.4e38,0
89,Mar19bS1C1R3_VLPAGl_200x_y.tif:0011-0916,874,0.96814830,0.14916505,0.99804688,2.575E-14,1,430.60869565,913.65331808,430.28006163,913.51638373,155.58073580,408,899,44,34,38.38714922,28.98916394,153.46077482,0.45374270,45.22167622,846.16161656,1,-5.36866304,28.86892926,100,846.16161656,408,902,144.90418321,33.86036902,1.32418959,0.75517887,0.80963409,-3.403E38,3.4e38,0
90,Mar19bS1C1R3_VLPAGl_200x_y.tif:0012-0925,845,0.91564861,0.25858486,0.99804688,5.404E-14,1,458.46449704,926.70710059,459.02456981,926.83363979,157.23759005,445,904,31,43,40.17179962,26.78215627,94.81160396,0.42949075,44.14748011,773.72307797,1,-3.03490916,7.54911998,100,773.72307797,456,904,103.09189306,30.84615290,1.49994643,0.66669048,0.85396665,-3.403E38,3.4e38,0
91,Mar19bS1C1R3_VLPAGl_200x_y.png,1920000,0.89422656,15.07409203,0.00000000,0.00000000,255,800.00000000,600.00000000,531.55094312,607.55525026,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,1716915.00000000,0,16.79780197,280.16615093,0.35067708,1716915.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0.00000000,255.00000000,0
92,Mar19bS2C1R1_LHl_200x_y.tif:0001-0041,1629,0.99779160,0.02548364,0.99902480,0.50069577,1,326.16175568,40.67986495,326.17187811,40.69438846,168.30865787,296,21,58,41,57.21466294,36.25132286,171.46482321,0.72263341,59.22837158,1625.40252370,1,-14.00263944,213.13887786,100,1625.40252370,296,33,168.31063082,39.29077126,1.57827793,0.63360196,0.92478002,-3.403E38,3.4e38,1
93,Mar19bS2C1R1_LHl_200x_y.tif:0002-0145,512,0.99678809,0.03167130,0.99906320,0.52035993,1,1211.12304688,146.60351562,1211.13511583,146.61974693,96.56854249,1196,134,33,22,33.99065578,19.17876051,165.10353102,0.68993547,35.35533906,510.35550004,1,-13.06837890,182.45608813,100,510.35550004,1197,139,151.26020471,21.10059938,1.77230722,0.56423626,0.90860692,-3.403E38,3.4e38,1
94,Mar19bS2C1R1_LHl_200x_y.tif:0003-0146,327,0.99856133,0.01752024,0.99945475,0.72083366,1,817.86085627,145.07186544,817.85715772,145.07894574,76.32590181,803,136,27,21,26.28777520,15.83813495,145.67803654,0.70536471,29.54657341,326.52955383,1,-13.97760765,205.41564391,100,326.52955383,803,138,156.03751103,18.16306437,1.65977720,0.60249050,0.87785235,-3.403E38,3.4e38,0
95,Mar19bS2C1R1_LHl_200x_y.tif:0004-0161,331,0.99908355,0.00998270,0.99969092,0.84175056,1,1241.11329305,158.64501511,1241.10880573,158.63579013,85.74011537,1228,148,24,26,27.46033247,15.34731197,141.58571653,0.56580884,32.64965543,330.69665492,1,-13.54274739,197.04563391,100,330.69665492,1230,148,130.03025927,17.80427779,1.78926007,0.55889025,0.79951691,-3.403E38,3.4e38,0
96,Mar19bS2C1R1_LHl_200x_y.tif:0005-0169,1101,0.99850669,0.02128450,0.99916813,0.57408375,1,841.46457766,169.49727520,841.46545629,169.47942599,136.02438662,818,151,46,36,44.23724714,31.68905909,150.24766598,0.74776241,50.15974482,1099.35586846,1,-16.68418106,292.26003694,100,1099.35586846,818,158,156.50143432,34.36619187,1.39597856,0.71634338,0.92249686,-3.403E38,3.4e38,1
97,Mar19bS2C1R1_LHl_200x_y.tif:0006-0212,446,0.99072095,0.07494672,0.99804688,4.994E-10,1,1264.92152466,212.12107623,1264.96665276,212.10947637,91.74011537,1250,202,32,20,30.96781884,18.33725649,11.20163877,0.66592629,33.52610923,441.86154221,1,-11.23941461,137.37437262,100,441.86154221,1250,218,17.35402464,19.46518540,1.68879237,0.59213910,0.89289289,-3.403E38,3.4e38,1
98,Mar19bS2C1R1_LHl_200x_y.tif:0007-0332,4599,0.99757328,0.02798037,0.99837263,0.16678768,1,48.76310067,338.04272668,48.75920941,338.03740030,303.74725805,7,292,82,81,80.04276003,73.15625629,134.96442753,0.62639537,91.02197537,4587.83951372,1,-16.04251491,313.86959461,100,4587.83951372,33,296,125.61085244,76.26234296,1.09413417,0.91396469,0.93172609,-3.403E38,3.4e38,1
99,Mar19bS2C1R1_LHl_200x_y.tif:0008-0375,3314,0.99890932,0.01820793,0.99913595,0.55760735,1,1501.26795413,374.85576343,1501.26955382,374.85666680,249.07821049,1465,342,76,66,72.58025710,58.13586256,155.94802843,0.67126019,80.70935510,3310.38549834,1,-19.48847346,400.83983348,100,3310.38549834,1467,343,146.11304054,61.15642328,1.24845928,0.80098728,0.91156650,-3.403E38,3.4e38,1
100,Mar19bS2C1R1_LHl_200x_y.tif:0009-0394,541,0.98748197,0.06164117,0.99877329,0.37192413,1,782.90295749,394.48521257,782.88939022,394.49529708,136.99494937,770,379,30,31,29.77035307,23.13787116,63.68452859,0.36224134,37.48332963,534.22774556,1,-6.33790760,43.63444017,100,534.22774556,770,410,46.08092419,28.91501424,1.28665048,0.77721185,0.75558659,-3.403E38,3.4e38,1
101,Mar19bS2C1R1_LHl_200x_y.tif:0010-0479,1226,0.99529061,0.04516882,0.99807574,0.01478078,1,828.69983687,478.47553018,828.72821969,478.45581815,173.86500705,797,458,60,43,58.38649753,26.73549104,25.11366444,0.50965462,64.62197769,1220.22628721,1,-13.48142637,224.84366823,100,1220.22628721,797,499,21.80140949,30.30473930,2.18385731,0.45790537,0.84464347,-3.403E38,3.4e38,1
102,Mar19bS2C1R1_LHl_200x_y.png,1920000,1.86282813,21.71523172,0.00000000,0.00000000,255,800.00000000,600.00000000,710.05767860,293.70162555,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,3576630.00000000,0,11.57134367,131.89599436,0.73052083,3576630.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0.00000000,255.00000000,0
103,Mar20bS1C1R3_VLPAGl_200x_y.tif:0001-0681,331,0.99241783,0.06150836,0.99811747,0.03614297,1,9.30060423,679.71148036,9.29017867,679.66010268,76.66904756,0,670,20,22,22.89485532,18.40772887,49.02628906,0.70761613,25.23885893,328.49030247,1,-12.71416223,182.36449918,100,328.49030247,3,691,56.30993247,20.00000000,1.24376318,0.80401158,0.91436464,-3.403E38,3.4e38,0
104,Mar20bS1C1R3_VLPAGl_200x_y.tif:0002-0719,660,0.98972007,0.06886133,0.99804808,0.00061723,1,113.93787879,719.63636364,113.95673151,719.69854853,170.65180362,99,695,25,48,41.42666796,20.28495510,86.56301898,0.28479479,48.83646179,653.21524581,1,-10.50133661,129.89812626,100,653.21524581,110,743,79.38034472,25.00000000,2.04223612,0.48965935,0.74324324,-3.403E38,3.4e38,0
105,Mar20bS1C1R3_VLPAGl_200x_y.tif:0003-0743,349,0.98980746,0.05069706,0.99912435,0.55166715,1,1080.10744986,744.93839542,1080.13913263,744.91247807,115.09545443,1070,726,18,35,30.31699997,14.65714291,88.42667123,0.33106933,35.35533906,345.44280332,1,-6.29160256,41.60886581,100,345.44280332,1081,761,81.86989765,18.00000000,2.06841130,0.48346284,0.70934959,-3.403E38,3.4e38,0
106,Mar20bS1C1R3_VLPAGl_200x_y.tif:0004-0863,530,0.99151891,0.06176540,0.99806089,0.00717674,1,1030.72452830,865.14339623,1030.73211821,865.17465395,117.19595949,1016,842,30,42,44.15423168,15.28317747,59.70717613,0.48490924,47.01063709,525.50502024,1,-10.62396244,138.36183583,100,525.50502024,1017,880,51.91122712,18.94445322,2.88907407,0.34613166,0.81727062,-3.403E38,3.4e38,0
107,Mar20bS1C1R3_VLPAGl_200x_y.tif:0005-0891,289,0.98817587,0.06075879,0.99905119,0.51421130,1,1016.17128028,892.35121107,1016.15882207,892.35906916,68.18376618,1007,880,18,22,22.25021402,16.53764894,95.51952791,0.78117032,23.76972865,285.58282518,1,-6.01613847,36.79266396,100,285.58282518,1015,880,112.24902366,17.61293231,1.34542788,0.74325797,0.89891135,-3.403E38,3.4e38,0
108,Mar20bS1C1R3_VLPAGl_200x_y.tif:0006-0936,2413,0.99521007,0.04760784,0.99805514,0.00423286,1,1011.05076668,936.27994198,1011.06138892,936.22254267,230.97770542,973,903,68,66,75.74296564,40.56253931,45.55194884,0.56836465,81.56592426,2401.44189624,1,-13.73478328,224.21709415,100,2401.44189624,974,966,40.52510349,44.55479993,1.86731321,0.53552880,0.88550459,-3.403E38,3.4e38,1
109,Mar20bS1C1R3_VLPAGl_200x_y.tif:0007-0964,518,0.95625415,0.18766108,0.99804688,5.494E-11,1,7.25868726,962.69111969,7.08674059,962.52567582,125.05382387,0,944,18,40,39.55721625,16.67301562,85.70026480,0.41624178,41.23105626,495.33964856,1,-4.58744455,19.76249646,100,495.33964856,1,984,75.96375653,18.00000000,2.37252919,0.42149113,0.84159220,-3.403E38,3.4e38,0
110,Mar20bS1C1R3_VLPAGl_200x_y.png,1920000,0.67601563,13.11209658,0.00000000,0.00000000,255,800.00000000,600.00000000,734.50255403,871.17111984,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,1297950.00000000,0,19.34458255,372.21287420,0.26510417,1297950.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0.00000000,255.00000000,0
111,Mar23bS1C1R4_VLPAGl_200x_y.tif:0001-0011,430,0.99262356,0.05926728,0.99805188,0.00256039,1,725.71860465,8.30000000,725.77343162,8.29873466,93.01219331,710,0,29,22,29.00949297,18.87289119,162.13851145,0.62459507,31.90611227,426.82812882,1,-12.68309257,189.87646407,100,426.82812882,710,0,147.80426607,22.00000000,1.53709851,0.65057639,0.87132725,-3.403E38,3.4e38,0
112,Mar23bS1C1R4_VLPAGl_200x_y.tif:0002-0009,509,0.99258489,0.06094756,0.99804722,0.00017813,1,1197.88113949,8.28388998,1197.84972379,8.29180544,107.25483400,1181,0,39,18,35.01818337,18.50692600,4.83775889,0.55602446,39.20459157,505.22570994,1,-11.34870892,154.20860122,100,505.22570994,1181,1,174.14398641,18.00000000,1.89216639,0.52849475,0.90650045,-3.403E38,3.4e38,0
113,Mar23bS1C1R4_VLPAGl_200x_y.tif:0003-0023,353,0.98357440,0.09713965,0.99806050,0.00697797,1,746.22237960,23.13456091,746.18699646,23.24399647,94.46803743,735,10,22,26,26.37685117,17.03969729,121.60486637,0.49706683,29.52964612,347.20176201,1,-7.53763898,61.40014011,100,347.20176201,739,10,118.30075577,21.20000000,1.54796477,0.64600953,0.81902552,-3.403E38,3.4e38,0
114,Mar23bS1C1R4_VLPAGl_200x_y.tif:0004-0043,819,0.99087255,0.06069858,0.99857899,0.27244422,1,772.99572650,43.83821734,773.04283036,43.88664205,136.99494937,754,24,40,38,44.37171417,23.50107961,143.41170188,0.54838385,45.45327271,811.52462029,1,-8.23937843,74.92999198,100,811.52462029,759,27,140.35582504,25.80000000,1.88807131,0.52964101,0.85312500,-3.403E38,3.4e38,0
115,Mar23bS1C1R4_VLPAGl_200x_y.tif:0005-0070,605,0.99854651,0.01357953,0.99959228,0.79124862,1,797.46859504,70.71983471,797.46678595,70.71077107,112.95331881,780,57,38,26,38.02615410,20.25737135,159.01129294,0.59589158,40.71854614,604.12064070,1,-12.10782009,158.17715480,100,604.12064070,781,62,155.32313683,23.99343518,1.87715145,0.53272207,0.86862886,-3.403E38,3.4e38,0
116,Mar23bS1C1R4_VLPAGl_200x_y.tif:0006-0095,485,0.98452897,0.10265005,0.99804688,0.00000499,1,825.36391753,94.50000000,825.50824304,94.57251596,108.95331881,807,80,34,31,39.45845252,15.64990870,135.31806221,0.51341751,39.66106403,477.49655220,1,-8.46364686,74.16615344,100,477.49655220,807,84,146.30993247,19.09188309,2.52132158,0.39661740,0.78478964,-3.403E38,3.4e38,0
117,Mar23bS1C1R4_VLPAGl_200x_y.tif:0007-0194,297,0.99553924,0.03251902,0.99915465,0.56717843,1,615.29797980,192.99158249,615.28517143,193.00219564,92.56854249,597,184,36,20,38.85038813,9.73354870,20.27543226,0.43555145,37.69615365,295.67515475,1,-10.18924308,116.36269002,100,295.67515475,597,201,21.80140949,11.69880631,3.99138992,0.25053929,0.79518072,-3.403E38,3.4e38,0
118,Mar23bS1C1R4_VLPAGl_200x_y.tif:0008-0393,818,0.99338454,0.06010063,0.99804688,0.00000052,1,1561.69437653,392.06234719,1561.71851428,392.05374862,136.12489168,1545,376,36,35,35.60094495,29.25512087,161.14926772,0.55473820,40.22437072,812.58855549,1,-12.88197231,191.25111840,100,812.58855549,1547,378,124.87532834,32.81484663,1.21691328,0.82175125,0.84069887,-3.403E38,3.4e38,0
119,Mar23bS1C1R4_VLPAGl_200x_y.tif:0009-0420,1169,0.99611854,0.04588224,0.99804801,0.00058116,1,1588.37339607,416.46236099,1588.38420473,416.48922555,211.13708499,1569,385,31,71,59.32744498,25.08817004,102.56069767,0.32953028,72.78049189,1164.46257028,1,-17.22263155,330.62842536,100,1164.46257028,1583,385,102.69958449,31.00000000,2.36475777,0.42287629,0.81096080,-3.403E38,3.4e38,0
120,Mar23bS1C1R4_VLPAGl_200x_y.tif:0010-0463,1092,0.98956797,0.08237114,0.99804688,0.00000017,1,291.90842491,461.72252747,291.97819569,461.74234454,153.09545443,264,447,53,33,48.19267762,28.85039080,14.30426537,0.58547440,53.23532662,1080.60822712,1,-10.14240721,110.94034373,100,1080.60822712,264,464,5.38931176,30.55948875,1.67043414,0.59864677,0.87675632,-3.403E38,3.4e38,1
121,Mar23bS1C1R4_VLPAGl_200x_y.tif:0011-0526,706,0.98922822,0.07042616,0.99804692,0.00002125,1,1579.92067989,525.58781870,1579.87081212,525.58957572,149.48023074,1560,506,40,41,42.93686685,20.93555456,42.30220903,0.39705169,48.60041152,698.39511987,1,-9.78145444,114.22544113,100,698.39511987,1560,545,53.36588612,25.60891139,2.05090659,0.48758925,0.77967973,-3.403E38,3.4e38,0
122,Mar23bS1C1R4_VLPAGl_200x_y.tif:0012-0649,341,0.99436129,0.03365246,0.99935269,0.66857725,1,1493.06011730,648.32697947,1493.07639989,648.31013630,90.22539674,1479,635,25,28,32.96457134,13.17094890,129.25883012,0.52638880,34.20526275,339.07720047,1,-7.01754866,51.67580845,100,339.07720047,1481,636,127.87498365,15.60000000,2.50282433,0.39954862,0.82367150,-3.403E38,3.4e38,0
123,Mar23bS1C1R4_VLPAGl_200x_y.tif:0013-0652,532,0.98817700,0.07731492,0.99804715,0.00014288,1,1536.29887218,652.50939850,1536.32751574,652.44075666,113.05382387,1524,635,23,35,33.41442379,20.27158816,100.95861204,0.52305937,35.69313660,525.71016308,1,-9.49858695,105.44933159,100,525.71016308,1532,670,78.69006753,21.42824798,1.64833774,0.60667179,0.85461847,-3.403E38,3.4e38,0
124,Mar23bS1C1R4_VLPAGl_200x_y.tif:0014-0739,450,0.98762438,0.07721939,0.99820015,0.07847544,1,1562.88888889,738.19555556,1562.83309184,738.22245952,133.68124087,1552,718,23,42,35.37288435,16.19765551,81.67871728,0.31643276,42.42640687,444.43097290,1,-7.90518439,69.37415510,100,444.43097290,1564,760,81.86989765,21.10059938,2.18382743,0.45791164,0.67975831,-3.403E38,3.4e38,0
