 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
1063,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0629,84,0.74938398,0.13010413,0.60794775,0.50350797,0.96054357,282.09523810,629.15476190,282.02801671,629.09090087,36.87005769,276,623,11,12,13.18070189,8.11429639,51.86973462,0.77650010,14.21267040,62.94825447,0.77161694,-0.15252401,-1.23812724,100,62.94825447,277,634,50.71059314,9.00000000,1.62438014,0.61561945,0.87046632,-3.403E38,3.4e38,1
1064,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0635,114,0.76197755,0.11609531,0.77649046,0.50814217,0.95278400,368.35087719,635.69298246,368.29946842,635.72049748,41.45584412,363,628,11,15,14.71848491,9.86170173,116.29330669,0.83357214,16.55294536,86.86544126,0.77645165,-0.42760226,-0.68045962,100,86.86544126,366,628,115.01689348,11.00000000,1.49248936,0.67002153,0.88715953,-3.403E38,3.4e38,1
1065,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0638,71,0.69146393,0.12419339,0.50435740,0.50352722,0.92857784,633.10563380,638.88028169,633.09641176,638.87888372,36.87005769,628,632,10,12,12.12681000,7.45455793,120.83189246,0.65632747,13.89244399,49.09393895,0.69241816,0.22345371,-1.02052396,100,49.09393895,630,632,120.25643716,8.48528137,1.62676447,0.61471714,0.81142857,-3.403E38,3.4e38,1
1066,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0640,129,0.78629626,0.14558899,0.96593538,0.51018429,0.98349983,900.84883721,640.19767442,900.91876700,640.14052210,45.94112550,894,632,13,17,16.40238507,10.01365964,59.97429184,0.76806206,17.26267650,101.43221796,0.81667244,-0.29951894,-1.29916941,100,101.43221796,899,649,79.99202020,10.63291228,1.63800106,0.61050022,0.86577181,-3.403E38,3.4e38,1
1067,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0643,173,0.79984770,0.13835003,0.96571386,0.50027114,0.99571121,841.56936416,641.29190751,841.70839332,641.07618946,60.18376618,834,634,17,18,18.94411583,11.62738041,41.66095769,0.60020173,20.80865205,138.37365192,0.81586701,-0.41850005,-0.79619053,100,138.37365192,834,650,35.21759297,15.00000000,1.62926774,0.61377266,0.79176201,-3.403E38,3.4e38,1
1068,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0647,98,0.71952928,0.12383160,0.70694289,0.51784247,0.94435972,32.68367347,647.33673469,32.69819865,647.49279631,38.87005769,28,640,10,15,14.26917182,8.74454923,91.74742835,0.81509001,15.13274595,70.51386976,0.73903209,-0.06943714,-1.13888419,100,70.51386976,31,640,97.59464337,9.71797429,1.63177900,0.61282808,0.86343612,-3.403E38,3.4e38,1
1069,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0647,102,0.81120124,0.10878798,0.72514491,0.51672477,0.95586514,740.50980392,647.16666667,740.50952922,647.09620652,39.45584412,736,640,9,15,14.53788416,8.93324174,103.36772802,0.82335544,15.81138830,82.74252635,0.83985490,-1.03915419,0.41653320,100,82.74252635,737,640,108.43494882,9.00000000,1.62739178,0.61448018,0.91891892,-3.403E38,3.4e38,1
1070,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0656,28,0.58057523,0.06346969,0.53537065,0.50338733,0.72770870,1272.42857143,655.50000000,1272.49838882,655.45353602,24.62741700,1269,652,7,8,8.10198570,4.40024317,51.65826634,0.58013647,9.21954446,16.25610632,0.56812614,0.76827615,-0.32826248,100,16.25610632,1269,659,40.60129465,5.65685425,1.84125863,0.54310676,0.69135802,-3.403E38,3.4e38,0
1071,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0661,161,0.81212501,0.13778215,0.99209595,0.50956249,0.99685466,581.52484472,660.89751553,581.48971374,660.99521086,47.94112550,575,653,14,17,16.57996200,12.36381403,69.73343193,0.88027687,17.46424920,130.75212741,0.84274685,-0.56137476,-0.72026820,100,130.75212741,580,670,76.75948008,12.96919427,1.34100707,0.74570822,0.90196078,-3.403E38,3.4e38,1
1072,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0676,251,0.86722841,0.11665627,0.99142666,0.51227218,1.00000000,860.82669323,675.54780876,860.67366133,675.60402193,66.66904756,852,665,20,22,24.24844569,13.17953034,47.44785031,0.70963509,26.17250466,217.67433208,0.88775206,-0.99527514,0.36362661,100,217.67433208,853,687,43.45184230,14.40000000,1.83985659,0.54352062,0.87915937,-3.403E38,3.4e38,1
1073,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0673,62,0.71375294,0.10910191,0.65484666,0.51371610,0.90430444,163.48387097,673.62903226,163.54041893,673.70382907,35.45584412,160,667,8,12,10.80518707,7.30582925,74.57917736,0.61976336,12.64911064,44.25268257,0.71482557,-0.07160035,-0.94130397,100,44.25268257,161,679,71.56505118,8.00000000,1.47898160,0.67614093,0.82666667,-3.403E38,3.4e38,1
1074,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0689,137,0.80040870,0.12155176,0.78702621,0.51536632,1.00000000,416.36861314,689.63138686,416.24412161,689.57782047,50.28427125,410,683,14,13,14.69762768,11.86816141,142.67022472,0.68087300,17.69180601,109.65599203,0.80554289,-0.30166145,-0.63531405,100,109.65599203,412,683,132.70938996,13.00000000,1.23840814,0.80748823,0.85625000,-3.403E38,3.4e38,1
1075,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0690,52,0.71056856,0.14642576,0.51759932,0.50210291,0.96881819,1134.51923077,690.63461538,1134.58350298,690.63761380,33.45584412,1130,686,9,9,8.85737511,7.47495228,74.87971685,0.58380690,10.81665383,36.94956523,0.71987271,-0.01580826,-1.38116860,100,36.94956523,1130,695,56.30993247,8.48528137,1.18494069,0.84392410,0.78195489,-3.403E38,3.4e38,1
1076,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0705,237,0.81638169,0.13392238,0.97517928,0.46834943,0.99047595,538.87974684,703.71518987,539.00225337,703.41560084,70.66904756,531,694,18,22,20.22235484,14.92198977,71.92224261,0.59634795,23.40939982,193.48245969,0.85575598,-0.75171244,-0.47020117,100,193.48245969,534,716,70.01689348,17.67766953,1.35520498,0.73789575,0.81865285,-3.403E38,3.4e38,1
1077,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0708,210,0.82095580,0.14131234,0.88066299,0.50324756,1.00000000,748.66190476,707.00476190,748.51336528,707.02666214,58.18376618,741,698,15,21,18.90515261,14.14325025,88.30296876,0.77951684,21.37755833,172.40071845,0.85918331,-0.64255815,-0.73559385,100,172.40071845,748,719,79.21570213,15.00000000,1.33669081,0.74811616,0.90517241,-3.403E38,3.4e38,1
1078,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0705,92,0.76729392,0.12809206,0.84411925,0.49292317,0.96487170,210.66304348,705.52173913,210.59836479,705.56919430,36.38477631,206,699,9,13,13.80093451,8.48768886,101.43352636,0.87328957,14.76482306,70.59104034,0.79297936,-0.40758335,-0.86600286,100,70.59104034,207,699,118.30075577,8.90954544,1.62599440,0.61500827,0.90640394,-3.403E38,3.4e38,1
1079,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0713,129,0.82821079,0.12124840,0.97522966,0.50747168,0.97984266,603.70930233,713.00387597,603.75985092,712.98420588,41.45584412,598,706,12,14,14.40573133,11.40156633,66.84936219,0.94325268,15.26433752,106.83919138,0.84924108,-0.91621722,0.09854315,100,106.83919138,599,719,58.39249775,12.00000000,1.26348704,0.79146043,0.93478261,-3.403E38,3.4e38,1
1080,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0713,216,0.85102016,0.14458813,0.96480589,0.51298958,1.00000000,677.65740741,713.31481481,677.74284518,713.41448105,63.94112550,668,706,23,15,22.42310274,12.26501724,16.83587152,0.66390060,25.07987241,183.82035494,0.90844512,-0.87027520,-0.51705031,100,183.82035494,668,718,23.49856568,15.00000000,1.82821616,0.54698127,0.87096774,-3.403E38,3.4e38,1
1081,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0718,155,0.84925320,0.12690445,0.90993160,0.50413954,1.00000000,937.64838710,717.81612903,937.68900065,717.75016062,50.52691193,929,711,16,14,15.25088014,12.94037640,1.93607796,0.76294995,16.27882060,131.63424587,0.89721894,-1.03058342,0.01059028,100,131.63424587,930,714,137.48955292,14.00000000,1.17854996,0.84850030,0.88571429,-3.403E38,3.4e38,1
1082,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0103-0717,113,0.81974664,0.10967814,0.88105594,0.55589801,0.99057388,1054.66814159,717.06637168,1054.62527426,717.08698874,40.04163056,1048,712,14,11,14.09015527,10.21110596,17.61530014,0.88565545,15.26433752,92.63137048,0.83249795,-0.49332346,-0.53901227,100,92.63137048,1049,721,31.60750225,11.00000000,1.37988533,0.72469790,0.90400000,-3.403E38,3.4e38,1
1083,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0104-0726,28,0.65347585,0.07642165,0.68088488,0.50832242,0.77049446,288.82142857,726.28571429,288.70491559,726.32570082,19.55634919,285,723,7,6,7.23114951,4.93015768,42.04759890,0.92000954,8.60232527,18.29732376,0.67320406,-0.39753241,-0.96671345,100,18.29732376,285,729,35.53767779,5.65685425,1.46671770,0.68179446,0.86153846,-3.403E38,3.4e38,1
1084,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0105-0729,46,0.77763294,0.15199981,0.87897511,0.50744802,0.98181677,470.00000000,729.32608696,470.15906938,729.37579035,28.14213562,466,725,8,8,8.69826104,6.73341704,110.99409012,0.72988358,10.00000000,35.77111536,0.84217608,-0.47897263,-1.25886612,100,35.77111536,468,725,126.86989765,7.90569415,1.29180489,0.77411071,0.85981308,-3.403E38,3.4e38,0
1085,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0106-0730,43,0.79871877,0.14566304,0.96871726,0.52519864,0.97665298,1175.43023256,730.33720930,1175.41567190,730.49071751,25.31370850,1171,727,9,6,8.44368523,6.48405275,176.30240679,0.84327023,9.43398113,34.34490710,0.83347148,-0.36094621,-1.29118882,100,34.34490710,1172,728,147.99461679,6.00000000,1.30222340,0.76791739,0.91489362,-3.403E38,3.4e38,1
1086,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,3.57615322,29.98551581,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,588.41746466,393.62456300,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,3355290.00000000,0.00000000,8.26558486,66.31989316,1.40241303,3355290.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
1087,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0003,76,0.85261426,0.13309769,0.96026817,0.54794002,1.00000000,403.68421053,2.78947368,403.69273925,2.65422247,37.79898987,396,0,16,7,13.85110714,6.98617117,0.00392760,0.66844098,16.12451550,64.79868346,0.90800571,-0.80873644,-0.71246239,100,64.79868346,396,2,7.12501635,7.00000000,1.98264640,0.50437637,0.90476190,-3.403E38,3.4e38,1
1088,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0006,41,0.72132152,0.14348877,0.57606959,0.50037777,0.91708970,774.13414634,5.50000000,774.20166388,5.54283464,26.38477631,771,1,6,10,9.44831366,5.52509402,86.09721315,0.74009401,10.19803903,29.57418233,0.74048656,-0.23178196,-1.43277225,100,29.57418233,773,11,78.69006753,6.00000000,1.71007292,0.58477039,0.83673469,-3.403E38,3.4e38,0
1089,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0008,36,0.63448118,0.10258713,0.51104633,0.51026833,0.90860158,673.61111111,8.94444444,673.59111558,8.89175001,28.97056275,670,3,7,10,9.09898283,5.03755469,93.34317939,0.53901208,10.44030651,22.84132248,0.60932457,0.99341363,0.32387888,100,22.84132248,673,3,106.69924423,6.87072751,1.80623009,0.55363932,0.72727273,-3.403E38,3.4e38,1
1090,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0022,111,0.77605995,0.13953812,0.89563229,0.50202245,0.97178525,167.06756757,21.54504505,167.07105203,21.76693525,44.04163056,162,14,9,17,17.25202161,8.19205961,91.91080658,0.71912778,17.26267650,86.14265490,0.78382295,-0.42030726,-0.99170948,100,86.14265490,164,14,100.00797980,9.00000000,2.10594434,0.47484636,0.88095238,-3.403E38,3.4e38,1
1091,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0034,95,0.74592022,0.15027405,0.87743048,0.50274843,0.99088383,1013.06842105,34.07894737,1012.98284138,34.08910088,47.94112550,1007,28,13,12,11.11538983,10.88200761,98.28182687,0.51941803,14.42220510,70.86242133,0.77593398,-0.10096327,-1.43672375,100,70.86242133,1008,30,146.30993247,11.82115587,1.02144661,0.97900369,0.78512397,-3.403E38,3.4e38,1
1092,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0039,128,0.83456000,0.11430445,0.88852875,0.51718313,0.99369681,1094.80468750,39.33593750,1094.76451247,39.29518481,42.28427125,1088,33,14,13,12.97602141,12.55967886,23.34930669,0.89962628,14.31782106,106.82367945,0.87079966,-1.08486208,0.41574662,100,106.82367945,1089,36,155.22485943,12.96919427,1.03314914,0.96791447,0.90780142,-3.403E38,3.4e38,1
1093,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0054,143,0.88559725,0.12804028,0.99707824,0.50135344,1.00000000,90.56993007,54.05244755,90.57600531,54.08558357,43.69848481,84,47,14,14,15.09441785,12.06229063,46.76864738,0.94105096,15.81138830,126.64040703,0.93851054,-1.44011116,1.22773268,100,126.64040703,86,61,55.30484647,12.72792206,1.25137242,0.79912261,0.92258065,-3.403E38,3.4e38,1
1094,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0062,130,0.85724311,0.13918905,0.97301352,0.41613394,0.99683118,900.35384615,62.69230769,900.21567644,62.86197711,45.11269837,894,55,13,14,14.43120292,11.46967039,62.58582888,0.80270433,15.81138830,111.44160450,0.91415459,-1.15037226,0.34737183,100,111.44160450,894,68,55.30484647,12.52198067,1.25820555,0.79478270,0.88737201,-3.403E38,3.4e38,1
1095,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0079,241,0.79242889,0.12573360,0.91901603,0.50479013,0.94755352,286.79875519,81.21784232,287.00353428,81.51561467,71.25483400,277,69,21,21,24.26418122,12.64624293,144.97747166,0.59648323,25.80697580,190.97536343,0.84712738,-0.62795932,-1.00302492,100,190.97536343,277,71,144.46232221,14.52197096,1.91868695,0.52118977,0.83826087,-3.403E38,3.4e38,1
1096,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0077,120,0.75484324,0.12477120,0.56492157,0.50806308,0.98530155,179.76666667,77.60000000,179.70696877,77.69223536,42.28427125,173,70,13,14,13.29551005,11.49175510,99.62409850,0.84339964,14.86606875,90.58118820,0.76464915,-0.24129773,-1.06016818,100,90.58118820,177,84,70.34617594,12.07019698,1.15696079,0.86433353,0.87591241,-3.403E38,3.4e38,1
1097,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0088,37,0.62566456,0.07470245,0.53638052,0.50285721,0.75903535,1038.25675676,87.74324324,1038.20951714,87.82643222,24.97056275,1035,84,7,9,8.47502892,5.55866695,68.72052219,0.74568418,9.84885780,23.14958876,0.62356627,0.02630656,-1.11455401,100,23.14958876,1036,93,66.03751103,6.66794859,1.52465132,0.65588767,0.83146067,-3.403E38,3.4e38,0
1098,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0096,217,0.83425421,0.14367288,0.98565348,0.51030540,1.00000000,742.01612903,94.41244240,741.82286998,94.41306302,64.18376618,733,87,20,19,22.32013662,12.37864203,37.24358013,0.66194088,24.08318916,181.03316385,0.86653513,-0.66697217,-0.69931861,100,181.03316385,736,106,48.36646066,14.36798609,1.80311674,0.55459526,0.84108527,-3.403E38,3.4e38,1
1099,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0095,107,0.76860686,0.12732411,0.54425139,0.50093699,0.99375862,36.54672897,95.00467290,36.48157305,95.11610244,41.69848481,30,89,14,12,13.40479723,10.16327431,162.81934145,0.77330905,14.31782106,82.24093372,0.78369528,-0.18701335,-0.91923507,100,82.24093372,30,91,155.22485943,11.15663875,1.31894474,0.75818188,0.85258964,-3.403E38,3.4e38,1
1100,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0100,72,0.74945306,0.12766150,0.86763356,0.52183390,0.90756249,1198.36111111,100.06944444,1198.24235570,100.00419836,33.21320344,1192,96,13,8,13.73988701,6.67205248,163.86049398,0.82020201,13.92838828,53.96062028,0.77216721,-0.44284167,-1.26279049,100,53.96062028,1192,98,158.96248897,7.39795443,2.05931938,0.48559733,0.87804878,-3.403E38,3.4e38,1
1101,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0103,49,0.73010714,0.11287170,0.57873096,0.50795066,0.90618706,6.82653061,102.31632653,6.94146081,102.23449223,31.21320344,2,99,9,8,8.56308604,7.28577728,34.96454645,0.63201772,10.63014581,35.77524966,0.74159700,-0.18232903,-1.11009325,100,35.77524966,4,107,48.81407483,8.00000000,1.17531537,0.85083546,0.80327869,-3.403E38,3.4e38,1
1102,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0116,226,0.84947328,0.12467545,0.85134287,0.50253302,1.00000000,481.07964602,116.84513274,481.10134923,116.97154410,62.18376618,474,105,15,22,21.79602832,13.20204456,76.83750623,0.73445342,23.08679276,191.98096019,0.87831366,-1.09882206,0.54805784,100,191.98096019,475,127,72.34987578,14.30271190,1.65095855,0.60570873,0.90581162,-3.403E38,3.4e38,1
1103,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0118,118,0.82776269,0.12199637,0.90342665,0.50837171,0.99576479,370.54237288,117.20338983,370.49112702,117.13716708,39.45584412,364,112,13,12,13.20488801,11.37777664,166.34720613,0.95250923,13.92838828,97.67599744,0.86497718,-0.84995736,-0.31615154,100,97.67599744,364,119,21.03751103,12.00000000,1.16058598,0.86163371,0.92549020,-3.403E38,3.4e38,1
1104,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0119,36,0.65233385,0.10696094,0.54518185,0.51330721,0.89283782,285.02777778,119.61111111,285.08448368,119.67874844,37.45584412,282,114,6,11,10.83754308,4.22942943,111.34431448,0.32245802,12.08304597,23.48401850,0.64232624,0.68084090,-0.60464731,100,23.48401850,282,114,114.44395478,5.36656315,2.56241256,0.39025722,0.73469388,-3.403E38,3.4e38,0
1105,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0123,38,0.65692083,0.12067083,0.52237516,0.50011635,0.86774576,1192.97368421,122.44736842,1192.96058303,122.41434245,22.97056275,1190,119,7,8,7.64859408,6.32575114,69.41324094,0.90500336,8.54400375,24.96299154,0.63691604,0.19953301,-1.40999073,100,24.96299154,1192,127,69.44395478,7.00000000,1.20912029,0.82704757,0.88372093,-3.403E38,3.4e38,1
1106,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0154,102,0.77596564,0.16540278,0.55732337,0.50553632,0.98762673,202.53921569,154.52941176,202.62205267,154.33928990,43.11269837,197,147,12,15,16.74314841,7.75663157,63.62131290,0.68960377,17.00000000,79.14849496,0.77357125,-0.18758496,-1.47918148,100,79.14849496,198,162,61.92751306,8.49705831,2.15855920,0.46327198,0.85355649,-3.403E38,3.4e38,1
1107,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0183,181,0.80482322,0.12675094,0.93919911,0.47520405,0.96910316,838.47790055,182.90883978,838.33308335,182.77458842,63.01219331,829,174,18,18,22.42232232,10.27798790,132.34162848,0.57284779,24.08318916,145.67300278,0.84735703,-0.80283719,-0.41743157,100,145.67300278,829,175,138.36646066,11.79245814,2.18158676,0.45838195,0.83410138,-3.403E38,3.4e38,1
1108,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0184,255,0.83335007,0.14096690,0.98720274,0.49598500,1.00000000,676.74313725,184.32745098,676.75705295,184.35581377,68.66904756,665,175,22,18,20.71939296,15.67015426,24.40355115,0.67956030,22.56102835,212.50426808,0.87356180,-0.67341968,-0.67933098,100,212.50426808,665,186,12.80426607,18.00000000,1.32222010,0.75630373,0.85427136,-3.403E38,3.4e38,1
1109,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0197,192,0.84661778,0.14583433,0.99589770,0.50183153,0.99686456,536.63541667,197.73437500,536.74653215,198.03953532,57.59797975,530,187,14,21,19.86068655,12.30883897,105.26716709,0.72727154,21.84032967,162.55061316,0.90705633,-0.91545826,-0.46535904,100,162.55061316,532,187,105.94539590,13.44968838,1.61353046,0.61975899,0.88275862,-3.403E38,3.4e38,1
1110,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0192,46,0.64786057,0.10133177,0.58203707,0.50121462,0.84895492,83.95652174,192.23913043,83.89005307,192.26072752,28.04163056,79,188,9,8,9.03283887,6.48401017,160.72051422,0.73512496,9.84885780,29.80158645,0.61455345,0.38722329,-1.02085095,100,29.80158645,79,191,156.03751103,7.60263112,1.39309449,0.71782640,0.83636364,-3.403E38,3.4e38,1
1111,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0193,40,0.62169012,0.11961757,0.50194775,0.41988993,0.90280491,758.75000000,193.45000000,758.77642097,193.40061817,27.21320344,755,189,8,9,9.10583935,5.59306834,46.61334107,0.67875106,10.81665383,24.86760461,0.59499228,0.83068437,-0.26383953,100,24.86760461,756,198,56.30993247,6.80000000,1.62805795,0.61422875,0.77669903,-3.403E38,3.4e38,1
1112,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0194,41,0.67166519,0.12780315,0.53241337,0.51546419,0.89276773,917.91463415,194.25609756,917.97974699,194.15756463,24.38477631,914,190,7,9,8.97059869,5.81932412,73.03391954,0.86647526,9.48683298,27.53827292,0.64233685,0.33567690,-1.46922889,100,27.53827292,917,199,71.56505118,6.26099034,1.54151900,0.64871079,0.86315789,-3.403E38,3.4e38,1
1113,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0197,57,0.70083437,0.12447321,0.54719237,0.50077730,0.89035946,328.85087719,198.46491228,328.79394992,198.54387048,30.97056275,325,192,8,11,10.06390755,7.21137924,91.11019450,0.74676942,11.70469991,39.94755912,0.70987731,-0.04945127,-1.35708724,100,39.94755912,326,203,70.01689348,8.00000000,1.39555933,0.71655857,0.85714286,-3.403E38,3.4e38,1
1114,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0203,81,0.76709034,0.15236728,0.72621201,0.38295972,0.97469431,1053.50000000,203.63580247,1053.42290873,203.64833012,38.62741700,1050,196,8,14,13.63152031,7.56573007,93.61710733,0.68218717,14.31782106,62.13431787,0.76440781,-0.34124205,-0.97879804,100,62.13431787,1052,196,102.09475708,8.00000000,1.80174553,0.55501734,0.87096774,-3.403E38,3.4e38,1
