 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
53,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0240,72,0.76417846,0.13901230,0.58110508,0.50975001,0.99686730,301.97222222,239.94444444,301.91222950,239.95625987,31.79898987,297,235,10,10,11.73520186,7.81181681,132.56245648,0.89477885,12.72792206,55.02084899,0.75482047,0.05349598,-1.17480814,100,55.02084899,298,235,135.00000000,8.48528137,1.50223721,0.66567383,0.90000000,-3.403E38,3.4e38,1
54,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0240,67,0.66322051,0.10201022,0.63098120,0.49804741,0.89607137,483.15671642,240.69402985,483.02433165,240.71325448,37.69848481,478,235,12,11,11.09915140,7.68590737,149.85747950,0.59242977,12.64911064,44.43577421,0.65004051,0.36980265,-0.66875939,100,44.43577421,478,238,161.56505118,9.00261400,1.44409123,0.69247703,0.74860335,-3.403E38,3.4e38,1
55,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0263,124,0.80700634,0.12219450,0.95356470,0.51479852,1.00000000,413.02419355,263.00000000,413.01749930,263.01715825,41.45584412,405,258,15,11,14.70824375,10.73423219,177.00088662,0.90669250,15.29705854,100.06878585,0.81846553,-0.37550551,-0.76030396,100,100.06878585,405,262,168.69006753,11.00000000,1.37021852,0.72981060,0.90842491,-3.403E38,3.4e38,1
56,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0266,110,0.68584210,0.13022560,0.54838901,0.41555610,0.99684197,922.78181818,266.19090909,922.93313102,266.06055223,50.76955262,917,259,12,15,15.51966476,9.02444428,54.44538507,0.53628528,16.64331698,75.44263071,0.69133782,0.14409800,-0.78018479,100,75.44263071,918,273,57.26477373,10.53930373,1.71973634,0.58148449,0.83650190,-3.403E38,3.4e38,1
57,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0270,99,0.71180878,0.12741105,0.51843984,0.50036508,0.98743242,1174.69191919,269.88383838,1174.64919963,269.44118705,57.59797975,1170,260,9,21,21.33282948,5.90876682,94.76958248,0.37499939,21.84032967,70.46906954,0.70385629,0.30366207,-0.66472971,100,70.46906954,1173,260,105.94539590,8.10363903,3.61036916,0.27697999,0.65780731,-3.403E38,3.4e38,1
58,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0267,77,0.74259138,0.13594054,0.65629542,0.50164407,0.97017360,1107.92857143,267.22727273,1107.94645141,267.20828064,34.04163056,1102,262,11,11,11.06217968,8.86257932,128.17999554,0.83498732,12.52996409,57.17953610,0.72686046,-0.03184450,-1.07566673,100,57.17953610,1102,264,151.38954033,9.60392077,1.24818964,0.80116031,0.86033520,-3.403E38,3.4e38,1
59,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0277,106,0.83791880,0.13365252,0.89864357,0.51035887,0.98482609,847.00000000,276.81132075,846.97520901,276.73367491,45.45584412,842,270,10,15,14.69033784,9.18722178,100.29757270,0.64466824,15.81138830,88.81939244,0.88703561,-1.02117276,-0.12322562,100,88.81939244,845,270,108.43494882,9.67470930,1.59899676,0.62539214,0.85483871,-3.403E38,3.4e38,1
60,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0278,167,0.82679317,0.14697110,0.54663748,0.51374716,0.99488556,38.24251497,278.03293413,38.07061744,278.17539283,51.69848481,30,271,17,15,18.63272953,11.41169380,35.84767468,0.78518267,20.51828453,138.07445943,0.86790079,-0.78323036,-0.67553946,100,138.07445943,32,286,43.02506599,12.54761423,1.63277510,0.61245422,0.88126649,-3.403E38,3.4e38,1
61,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0284,100,0.71823387,0.14124846,0.56561065,0.42786962,0.98317206,786.66000000,284.45000000,786.87255903,284.13451299,58.42640687,780,275,11,19,18.54622929,6.86522055,72.42974904,0.36812177,19.92485885,71.82338715,0.73128957,-0.12825079,-1.07702185,100,71.82338715,783,294,72.47443163,8.92843666,2.70147611,0.37016800,0.69204152,-3.403E38,3.4e38,1
62,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0281,87,0.83157566,0.13115505,0.94609232,0.51577663,1.00000000,531.01724138,281.54597701,531.03335824,281.60086175,36.04163056,525,276,13,10,12.73777113,8.69632837,165.27512231,0.84162815,13.60147051,72.34708285,0.84303337,-0.52966143,-0.79660804,100,72.34708285,525,279,162.89727103,9.83869910,1.46472978,0.68271979,0.84878049,-3.403E38,3.4e38,1
63,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0285,42,0.72435097,0.11174346,0.67867504,0.50437075,0.88739133,1117.19047619,284.88095238,1117.20885819,284.88470652,28.38477631,1113,281,8,8,8.75701988,6.10665062,116.17020844,0.65507074,10.63014581,30.42274070,0.73740757,-0.39008591,-0.96909515,100,30.42274070,1113,281,138.81407483,7.14274933,1.43401357,0.69734347,0.81553398,-3.403E38,3.4e38,0
64,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0291,85,0.70660016,0.11170495,0.75541582,0.51059860,0.92428315,729.93529412,290.81764706,729.83329594,290.76565656,39.94112550,724,284,12,14,15.08664524,7.17358694,128.28254702,0.66955798,15.62049935,60.06101340,0.71892309,-0.11073377,-0.94907157,100,60.06101340,725,285,129.80557109,8.40000000,2.10308251,0.47549252,0.80952381,-3.403E38,3.4e38,1
65,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0299,86,0.72149260,0.13578088,0.69292127,0.50753331,0.97511280,207.25581395,299.39534884,207.30278333,299.55954068,38.62741700,203,292,10,14,14.82443560,7.38635883,113.83829026,0.72429749,15.26433752,62.04836345,0.70104945,0.20558087,-1.04824838,100,62.04836345,204,292,121.60750225,8.35629022,2.00700182,0.49825565,0.86000000,-3.403E38,3.4e38,1
66,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0303,24,0.60383408,0.09126704,0.54964859,0.49712285,0.76877111,1216.75000000,303.91666667,1216.77111551,303.91749876,28.62741700,1214,300,6,7,6.18953606,4.93700154,118.15496624,0.36800759,8.06225775,14.49201801,0.58120561,0.43572106,-1.18818521,100,14.49201801,1215,300,119.74488130,6.00000000,1.25370349,0.79763677,0.68571429,-3.403E38,3.4e38,1
67,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0305,46,0.73261422,0.13276191,0.70246782,0.51238734,0.91288614,75.73913043,304.76086957,75.61775209,304.69679135,33.45584412,71,301,9,8,8.92622226,6.56145650,36.65549148,0.51644457,10.00000000,33.70025396,0.73365617,-0.22270834,-1.44197270,100,33.70025396,72,308,36.86989765,7.76580275,1.36040257,0.73507653,0.79310345,-3.403E38,3.4e38,0
68,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0310,155,0.78591131,0.14739339,0.94296270,0.46217677,0.97824049,1072.36451613,310.86774194,1072.39862551,311.10662599,53.11269837,1065,302,15,16,15.32072318,12.88138472,116.22980668,0.69047003,17.88854382,121.81625363,0.82078767,-0.52682144,-1.05271408,100,121.81625363,1070,302,116.56505118,14.11331170,1.18936927,0.84078177,0.84931507,-3.403E38,3.4e38,1
69,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0308,21,0.63538072,0.10988360,0.50146232,0.50077462,0.85287476,1113.88095238,308.40476190,1113.92191708,308.34829716,17.31370850,1112,305,4,7,6.36373509,4.20162531,84.07349792,0.88033700,7.07106781,13.34299505,0.63519335,0.36762191,-1.08468370,100,13.34299505,1113,305,98.13010235,4.00000000,1.51458891,0.66024516,0.87500000,-3.403E38,3.4e38,0
70,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0331,88,0.68661952,0.10232270,0.68388456,0.50604743,0.91435510,272.11363636,332.26136364,272.05212429,332.20389830,64.66904756,267,323,11,16,13.45875015,8.32507318,97.11438402,0.26442323,16.49242250,60.42251807,0.68465614,0.00654952,-0.89099516,100,60.42251807,271,323,104.03624347,10.75174404,1.61665247,0.61856213,0.65427509,-3.403E38,3.4e38,0
71,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0342,221,0.78941291,0.11827997,0.82100925,0.50503922,0.98795462,95.20135747,342.12895928,95.26168020,342.20991760,68.08326112,85,332,19,20,22.58907366,12.45672769,53.73489799,0.59913051,23.32380758,174.46025264,0.81093341,-0.56558760,-0.54637336,100,174.46025264,90,352,59.03624347,14.03292831,1.81340351,0.55144925,0.83870968,-3.403E38,3.4e38,1
72,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0338,69,0.71373984,0.10902667,0.62163957,0.50622976,0.93133640,471.74637681,337.70289855,471.69310645,337.68113997,35.79898987,468,332,8,13,11.64420335,7.54482947,102.22442446,0.67657728,13.60147051,49.24804914,0.71278614,-0.08580598,-0.89885128,100,49.24804914,468,332,107.10272897,8.00000000,1.54333552,0.64794724,0.84146341,-3.403E38,3.4e38,1
73,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0339,67,0.75684162,0.13403368,0.89178522,0.50035655,0.98327577,1144.26119403,338.63432836,1144.35336119,338.41149216,38.87005769,1139,334,11,11,10.37695917,8.22081383,37.49323286,0.55725541,13.03840481,50.70838833,0.76751721,-0.23703352,-0.92821414,100,50.70838833,1139,344,32.47119229,10.43551628,1.26227882,0.79221800,0.70157068,-3.403E38,3.4e38,0
74,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0348,142,0.82480520,0.14441144,0.99520383,0.50887245,1.00000000,144.73943662,348.33098592,144.75940988,348.28681842,45.69848481,137,341,14,14,15.13476333,11.94600876,53.57543136,0.85446565,16.64331698,117.12233829,0.83224225,-0.31635484,-1.20642832,100,117.12233829,137,351,32.73522627,13.41640786,1.26693054,0.78930925,0.89873418,-3.403E38,3.4e38,1
75,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0349,92,0.85303032,0.13842780,0.95996593,0.52331525,1.00000000,1095.43478261,349.73913043,1095.39450165,349.64779011,37.79898987,1091,343,9,13,13.12575261,8.92429117,90.88951400,0.80916540,13.60147051,78.47878921,0.92553711,-0.88772052,-0.49829140,100,78.47878921,1094,343,107.10272897,9.00000000,1.47078937,0.67990701,0.90640394,-3.403E38,3.4e38,1
76,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0355,39,0.69860852,0.11204727,0.65276216,0.51564491,0.91681081,472.57692308,356.34615385,472.62019995,356.33225618,28.38477631,469,351,8,9,8.32641798,5.96371001,146.72146036,0.60827997,10.00000000,27.24573231,0.69389260,0.07545330,-1.11158380,100,27.24573231,471,351,126.86989765,7.07106781,1.39618089,0.71623957,0.75000000,-3.403E38,3.4e38,0
77,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0359,24,0.69934715,0.13412635,0.54452975,0.52807784,0.89431155,831.62500000,358.70833333,831.62619847,358.73807104,17.31370850,829,356,5,6,6.49687582,4.70345285,116.00250570,1.00000000,7.21110255,16.78433162,0.66358483,0.16044210,-1.71993386,100,16.78433162,829,356,123.69006753,5.00000000,1.38129924,0.72395609,0.90566038,-3.403E38,3.4e38,1
78,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0371,150,0.80354638,0.13730258,0.97216776,0.50861704,1.00000000,741.68666667,370.94666667,741.66839150,370.91128560,51.59797975,733,364,18,14,18.28948187,10.44239160,152.09157205,0.70800403,18.68154169,120.53195751,0.79495674,-0.29168472,-0.91225457,100,120.53195751,733,369,164.47588900,11.62755348,1.75146485,0.57095065,0.83333333,-3.403E38,3.4e38,1
79,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0371,84,0.75518795,0.12940670,0.86837637,0.50118703,0.94147027,550.91666667,371.76190476,550.84581866,371.67040347,40.28427125,545,366,12,11,13.55307993,7.89135181,143.55031726,0.65045630,15.00000000,63.43578786,0.79239041,-0.52603974,-1.00890796,100,63.43578786,545,368,143.13010235,9.83894700,1.71745985,0.58225524,0.81553398,-3.403E38,3.4e38,1
80,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0377,129,0.81170448,0.14738905,0.99530681,0.51941746,1.00000000,42.77131783,377.57751938,42.81336562,377.61324004,42.04163056,37,371,12,13,13.71137847,11.97894884,112.77135918,0.91715021,14.86606875,104.70987731,0.81281108,-0.16080121,-1.33257951,100,104.70987731,39,371,132.27368901,12.00000000,1.14462284,0.87365022,0.93818182,-3.403E38,3.4e38,1
81,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0378,80,0.70750515,0.11072334,0.71624248,0.50680441,0.92082870,945.41250000,379.23750000,945.50749425,379.16917083,52.52691193,940,371,10,15,14.91783495,6.82801251,94.49760207,0.36436455,16.55294536,56.60041201,0.71599209,0.06116652,-1.06474344,100,56.60041201,942,371,115.01689348,10.00000000,2.18479901,0.45770801,0.62745098,-3.403E38,3.4e38,0
82,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0385,37,0.76021248,0.12603915,0.51485724,0.51400191,0.95193309,1132.31081081,385.06756757,1132.29814710,384.98654928,23.79898987,1128,382,9,6,8.37684462,5.62381962,164.41907065,0.82090810,9.21954446,28.12786168,0.78620237,-0.42002468,-0.98492959,100,28.12786168,1129,382,139.39870535,6.00000000,1.48952939,0.67135298,0.83146067,-3.403E38,3.4e38,0
83,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0389,96,0.68412734,0.11047771,0.53048913,0.43366480,0.92449707,317.91666667,388.52083333,317.96811147,388.45875701,48.28427125,308,385,19,8,19.16510525,6.37778894,8.31193835,0.51745160,19.41648784,65.67622468,0.68924278,0.09041335,-0.72325310,100,65.67622468,308,390,11.88865804,7.33430297,3.00497640,0.33278132,0.82403433,-3.403E38,3.4e38,1
84,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0392,63,0.81232652,0.15749673,0.92563401,0.50219375,0.99158746,226.42063492,391.86507937,226.48713501,391.79626513,29.79898987,222,387,8,11,10.76329700,7.45255765,97.14619463,0.89155333,11.40175425,51.17657095,0.87123060,-0.68646589,-0.91610724,100,51.17657095,224,387,105.25511870,8.00000000,1.44424203,0.69240472,0.89361702,-3.403E38,3.4e38,1
85,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0399,164,0.84675357,0.14034631,0.97568241,0.50197577,1.00000000,137.76829268,398.89634146,137.92581033,398.90622654,48.52691193,129,392,17,14,16.25121109,12.84896764,10.05244450,0.87516190,17.46424920,138.86758530,0.87607455,-0.83616214,-0.38061864,100,138.86758530,129,397,166.75948008,13.41640786,1.26478730,0.79064677,0.89863014,-3.403E38,3.4e38,1
86,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0409,142,0.77260665,0.12982376,0.88680954,0.50105584,0.97243029,1061.04929577,409.35915493,1061.14931041,409.21833753,60.42640687,1052,401,18,17,21.45280794,8.42780189,43.25223953,0.48870262,22.20360331,109.71014446,0.79966933,-0.52432991,-0.88853929,100,109.71014446,1052,417,35.83765295,10.93216333,2.54548080,0.39285309,0.76344086,-3.403E38,3.4e38,0
87,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0411,119,0.70801661,0.12393602,0.76191314,0.48420149,0.95039284,1156.32352941,411.40756303,1156.49167856,411.27700497,70.91168825,1146,406,21,11,18.02205371,8.40722751,9.36133680,0.29738645,22.13594362,84.25397688,0.70777923,0.09074481,-1.03825896,100,84.25397688,1146,414,18.43494882,11.00000000,2.14363816,0.46649664,0.61979167,-3.403E38,3.4e38,0
88,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0412,102,0.76035724,0.13832760,0.96123046,0.51331359,0.99208903,1225.96078431,412.42156863,1225.97678851,412.46011626,39.45584412,1219,407,14,11,15.82949597,8.20433158,28.23064615,0.82335544,16.12451550,77.55643851,0.73336458,0.21117155,-1.34765181,100,77.55643851,1219,416,29.74488130,8.91337623,1.92940715,0.51829392,0.90265487,-3.403E38,3.4e38,1
89,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0419,95,0.69047982,0.16979126,0.77335395,0.21286984,0.99056053,15.84736842,418.65789474,15.76005978,418.45802305,39.45584412,10,413,11,13,12.81140546,9.44141196,125.26308984,0.76685065,14.21267040,65.59558316,0.69874471,-0.44067405,-0.08884372,100,65.59558316,11,414,129.28940686,11.00000000,1.35693745,0.73695365,0.83700441,-3.403E38,3.4e38,1
90,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0419,120,0.78271002,0.14330187,0.98731655,0.50046724,1.00000000,673.97500000,418.53333333,673.99312586,418.48612604,45.35533906,667,413,15,12,14.53793016,10.50966291,20.62059595,0.73305114,15.81138830,93.92520225,0.78120708,-0.06104609,-0.94186001,100,93.92520225,667,422,18.43494882,11.18033989,1.38329177,0.72291329,0.86642599,-3.403E38,3.4e38,1
91,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0421,138,0.69398505,0.13299469,0.61946882,0.47661975,0.98807937,977.34057971,420.76086957,977.51649861,420.59951694,52.76955262,970,414,14,14,14.49035223,12.12579615,43.49022130,0.62276203,15.81138830,95.76993677,0.67315125,0.46600529,-0.74409740,100,95.76993677,974,428,55.30484647,13.55575969,1.19500213,0.83681859,0.86520376,-3.403E38,3.4e38,1
92,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0441,62,0.69732938,0.11164407,0.73933706,0.50931489,0.93448222,1240.87096774,440.50000000,1240.87779129,440.46785055,32.04163056,1236,436,10,10,11.07558047,7.12746858,48.44561579,0.75887865,12.20655562,43.23442179,0.69335443,0.15460425,-0.73941161,100,43.23442179,1238,446,55.00797980,8.40000000,1.55392905,0.64353003,0.83221477,-3.403E38,3.4e38,1
93,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0449,200,0.78680986,0.15769786,0.98345357,0.50166059,1.00000000,1079.78000000,451.53000000,1079.52061357,451.77806445,84.56854249,1068,439,22,21,21.81475113,11.67319798,42.80761464,0.35141652,28.31960452,157.36197186,0.80560184,-0.26029729,-1.34559491,100,157.36197186,1069,459,42.13759477,15.55634919,1.86878961,0.53510571,0.72332731,-3.403E38,3.4e38,1
94,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0446,42,0.73183372,0.14981771,0.52438039,0.50017738,0.95913810,1246.66666667,446.33333333,1246.83576294,446.32414979,30.04163056,1241,443,10,7,8.61482476,6.20744616,13.20283764,0.58480645,10.44030651,30.73701644,0.73429197,-0.05850939,-1.40899555,100,30.73701644,1241,448,16.69924423,7.00000000,1.38782110,0.72055397,0.77064220,-3.403E38,3.4e38,0
95,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0452,111,0.74983214,0.13163776,0.60378421,0.50760329,0.98570651,579.43693694,453.04954955,579.20977232,453.02788647,46.52691193,572,447,16,11,15.97952811,8.84441571,170.15224089,0.64435379,16.27882060,83.23136735,0.74521589,0.00792950,-1.01809390,100,83.23136735,572,451,169.38034472,11.00000000,1.80673643,0.55348416,0.80144404,-3.403E38,3.4e38,1
96,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0464,150,0.83580556,0.12546723,0.92219223,0.53054130,0.99364817,971.36666667,464.54000000,971.26693236,464.52736732,47.11269837,965,456,13,17,15.95136686,11.97301356,58.88688783,0.84922968,18.02775638,125.37083352,0.88140893,-0.79793147,-0.49334086,100,125.37083352,968,473,70.55996517,13.00000000,1.33227669,0.75059483,0.89552239,-3.403E38,3.4e38,1
97,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0464,109,0.78864596,0.14779423,0.97624702,0.51353890,1.00000000,75.94954128,464.17889908,75.88470958,464.21568013,39.45584412,69,459,15,10,14.59410223,9.50953393,176.89720201,0.87986022,15.52417470,85.96240944,0.74037123,0.09165957,-1.42583788,100,85.96240944,69,461,165.06858282,10.00000000,1.53468112,0.65160116,0.90456432,-3.403E38,3.4e38,1
98,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0466,84,0.75362735,0.13425888,0.69919133,0.51083815,0.99062335,174.25000000,465.91666667,174.23824265,466.02300649,40.04163056,169,460,10,12,12.11986200,8.82453297,87.99841544,0.65836334,13.00000000,63.30469775,0.77097344,-0.12959094,-1.14112098,100,63.30469775,172,460,112.61986495,10.00000000,1.37342815,0.72810507,0.84422111,-3.403E38,3.4e38,1
99,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0469,46,0.61307694,0.10406365,0.51928124,0.40582222,0.87055039,884.89130435,469.26086957,884.90436075,469.20739340,29.45584412,881,465,8,9,8.61090383,6.80172723,57.61604676,0.66623087,10.00000000,28.20153943,0.60290319,0.64795638,0.04068187,100,28.20153943,881,473,36.86989765,7.76114000,1.26598782,0.78989702,0.80701754,-3.403E38,3.4e38,1
100,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0474,181,0.80523094,0.12726783,0.70550310,0.50236827,1.00000000,996.56629834,474.35635359,996.50391176,474.50266321,61.01219331,989,465,16,19,18.23322419,12.63936401,65.28627923,0.61101963,20.24845673,145.74679935,0.82209325,-0.50114502,-0.63419962,100,145.74679935,994,484,57.09475708,14.70632048,1.44257450,0.69320510,0.82648402,-3.403E38,3.4e38,1
101,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0471,148,0.80521265,0.16205306,0.99902451,0.50054967,1.00000000,1092.70270270,470.79729730,1092.62083853,470.75743170,51.35533906,1084,465,18,12,17.28750220,10.90032848,14.49421445,0.70518064,19.69771560,119.17147261,0.82400692,-0.28936901,-1.37448993,100,119.17147261,1084,475,23.96248897,12.00000000,1.58596158,0.63053230,0.87573964,-3.403E38,3.4e38,1
102,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0474,168,0.75667884,0.11639157,0.78269127,0.50665551,0.99568772,1182.13095238,474.49404762,1182.13580237,474.41610408,63.25483400,1173,466,18,17,17.80335414,12.01482832,42.43958768,0.52763270,21.09502311,127.12204570,0.76746809,-0.16876223,-0.58445359,100,127.12204570,1173,479,31.42956561,13.31280471,1.48178182,0.67486319,0.81355932,-3.403E38,3.4e38,0
