 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
53,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0266,116,0.74103014,0.14130654,0.56968184,0.50425577,0.97606069,923.18965517,266.16379310,923.32535461,265.97451722,43.94112550,917,259,12,15,15.14539809,9.75185904,55.27756007,0.75496271,17.00000000,85.95949644,0.75329578,-0.06889698,-1.34447530,100,85.95949644,919,274,61.92751306,10.60660172,1.55307804,0.64388265,0.87218045,-3.403E38,3.4e38,1
54,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0266,55,0.78102156,0.13053242,0.85498835,0.51183730,0.95889413,1174.42727273,265.66363636,1174.41395881,265.54288200,27.79898987,1170,261,8,10,10.25208030,6.83063075,119.39844016,0.89436444,10.81665383,42.95618570,0.83027899,-0.67985529,-0.82231633,100,42.95618570,1171,262,123.69006753,7.77817459,1.50089804,0.66626778,0.89430894,-3.403E38,3.4e38,1
55,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0267,90,0.78416487,0.12723076,0.62719210,0.50502956,0.97530943,1108.52222222,267.45555556,1108.48535737,267.40523013,34.62741700,1103,262,11,11,10.95820877,10.45714326,117.22156221,0.94321822,12.20655562,70.57483804,0.78738064,-0.44190681,-0.91924004,100,70.57483804,1103,264,145.00797980,11.00000000,1.04791610,0.95427487,0.90000000,-3.403E38,3.4e38,1
56,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0277,95,0.78010907,0.11380711,0.84656232,0.51720697,0.94629079,847.13157895,277.15263158,847.13845837,277.14020393,38.62741700,842,270,9,15,14.77084562,8.18895274,101.85494151,0.80009606,15.29705854,74.11036170,0.80965340,-0.63867454,-0.71024757,100,74.11036170,846,270,101.30993247,9.00000000,1.80375270,0.55439972,0.89201878,-3.403E38,3.4e38,1
57,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0279,144,0.83144993,0.13586832,0.94797336,0.51256686,0.98992902,38.00000000,278.36111111,37.95892986,278.35353743,47.35533906,31,272,15,14,15.90109245,11.53043383,37.16958527,0.80692739,17.20465053,119.72879052,0.86391509,-0.72784374,-0.69072491,100,119.72879052,34,286,54.46232221,12.41957735,1.37905413,0.72513470,0.88615385,-3.403E38,3.4e38,1
58,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0285,110,0.73792780,0.11922369,0.60780646,0.50932318,0.96358842,786.16363636,285.50000000,786.37614523,285.21762805,49.11269837,780,276,11,19,20.35912639,6.87929075,68.81470145,0.57307961,20.61552813,81.17205840,0.74602652,-0.08932121,-1.16029913,100,81.17205840,781,295,67.16634582,7.89753974,2.95948043,0.33789715,0.82706767,-3.403E38,3.4e38,1
59,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0281,77,0.79248214,0.14787550,0.85995401,0.51538461,0.97601002,530.90259740,281.60389610,530.92134762,281.70519507,33.79898987,525,277,12,9,11.52156131,8.50921523,162.68739743,0.84701899,12.52996409,61.02112466,0.83497113,-0.34335206,-1.31788422,100,61.02112466,525,279,151.38954033,9.00000000,1.35400986,0.73854706,0.86033520,-3.403E38,3.4e38,1
60,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0291,94,0.76768235,0.11143553,0.75025771,0.50113559,0.92772597,729.86170213,290.67021277,729.82806445,290.63590928,39.69848481,724,284,12,14,16.35978687,7.31577484,129.44367929,0.74953144,17.20465053,72.16214132,0.79705006,-0.80257511,-0.35727834,100,72.16214132,725,284,125.53767779,8.48528137,2.23623433,0.44718033,0.86635945,-3.403E38,3.4e38,1
61,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0299,97,0.76567721,0.10150746,0.76626293,0.51213002,0.95926422,207.20103093,299.52061856,207.25527585,299.61688273,39.45584412,202,292,11,14,15.31088676,8.06643258,115.24809662,0.78299488,15.65247584,74.27068979,0.77188003,-0.41626828,-0.37374084,100,74.27068979,204,292,116.56505118,8.93050089,1.89809889,0.52684294,0.86607143,-3.403E38,3.4e38,1
62,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0304,34,0.70246788,0.09733656,0.75920332,0.50480956,0.85778952,1217.00000000,304.05882353,1216.96551769,304.06771274,23.55634919,1214,300,6,8,7.58471505,5.70755055,112.89583656,0.76996824,8.94427191,23.88390779,0.71106625,-0.29058972,-0.70139115,100,23.88390779,1215,300,116.56505118,6.00000000,1.32889144,0.75250692,0.83950617,-3.403E38,3.4e38,1
63,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0305,44,0.75353817,0.12522410,0.59736780,0.50737178,0.94620949,75.63636364,305.25000000,75.56821827,305.10891405,23.55634919,72,301,7,8,8.62905010,6.49231831,53.03690420,0.99642949,9.43398113,33.15567952,0.76055890,-0.13736688,-1.39685037,100,33.15567952,73,309,57.99461679,7.00000000,1.32911692,0.75237926,0.91666667,-3.403E38,3.4e38,0
64,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0310,128,0.79540257,0.15326023,0.55671273,0.50402457,0.99450344,1072.37500000,310.99218750,1072.42099582,311.12035648,55.01219331,1064,303,15,15,14.31729643,11.38306122,143.25550987,0.53149834,16.55294536,101.81152850,0.84576619,-0.55089638,-1.16287438,100,101.81152850,1070,303,115.01689348,13.20539106,1.25777207,0.79505661,0.80250784,-3.403E38,3.4e38,1
65,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0326,26,0.69305430,0.08862602,0.71595162,0.54575729,0.90142870,1203.07692308,326.34615385,1203.09673003,326.33054965,18.14213562,1200,323,6,6,6.92721642,4.77886443,143.84969004,0.99267342,7.81024968,18.01941192,0.68038112,0.69694024,0.17182430,100,18.01941192,1200,324,140.19442891,5.54700196,1.44955282,0.68986793,0.86666667,-3.403E38,3.4e38,0
66,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0331,83,0.71958235,0.12054492,0.76132688,0.51260471,0.94428521,272.42771084,333.23493976,272.48710261,333.62511655,53.59797975,267,324,11,15,11.80713714,8.95042388,100.15708973,0.36307063,15.52417470,59.72533518,0.74919295,-0.20389279,-1.17396240,100,59.72533518,271,324,104.93141718,10.50451463,1.31917072,0.75805200,0.70638298,-3.403E38,3.4e38,1
67,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0338,61,0.69797263,0.10608856,0.79166231,0.50706512,0.87044108,471.68032787,337.92622951,471.70683545,337.79926757,33.21320344,468,332,7,13,11.70200902,6.63711779,100.91942702,0.69489337,13.03840481,42.57633013,0.72902596,-0.33339043,-1.16857201,100,42.57633013,471,332,94.39870535,7.00000000,1.76311607,0.56717763,0.85915493,-3.403E38,3.4e38,1
68,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0342,191,0.79227960,0.11639579,0.76087740,0.50148630,0.98442537,95.34293194,342.00785340,95.48962836,341.98240493,55.59797975,87,333,16,19,20.63824683,11.78340171,52.63359940,0.77647094,22.02271555,151.32540280,0.80181646,-0.41052392,-0.63203293,100,151.32540280,88,350,50.52754015,12.72792206,1.75146764,0.57094974,0.89044289,-3.403E38,3.4e38,1
69,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0338,57,0.71244439,0.12295221,0.52035066,0.50152874,0.92052108,1144.81578947,338.21929825,1144.85966384,338.06344418,34.62741700,1140,334,10,9,9.67457360,7.50158685,16.65428908,0.59737154,12.80624847,40.60933030,0.70370126,0.01861467,-1.06845611,100,40.60933030,1140,343,38.65980825,8.92843666,1.28967028,0.77539199,0.75496689,-3.403E38,3.4e38,0
70,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0348,146,0.85370091,0.13131825,0.99146728,0.51458311,1.00000000,144.73287671,348.23972603,144.72560608,348.27328322,44.04163056,138,341,13,14,14.87564630,12.49646367,58.10709210,0.94587978,15.81138830,124.64033216,0.89192861,-0.77138387,-0.45870280,100,124.64033216,138,352,34.69515353,13.00000000,1.19038847,0.84006190,0.93290735,-3.403E38,3.4e38,1
71,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0350,80,0.83119660,0.15201566,0.94318372,0.50813079,0.99131322,1095.26250000,349.90000000,1095.19503647,349.90985561,36.04163056,1091,344,9,12,11.67376197,8.72547888,91.03888150,0.77391095,12.64911064,66.49572819,0.90001798,-0.84020664,-0.73293077,100,66.49572819,1093,356,71.56505118,9.00000000,1.33789356,0.74744362,0.86956522,-3.403E38,3.4e38,1
72,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0355,42,0.72697282,0.13487126,0.77732865,0.51386070,0.95906067,472.40476190,356.11904762,472.39082654,356.18104537,25.79898987,469,351,7,9,8.53658140,6.26434147,116.06502844,0.79296451,9.84885780,30.53285843,0.74964452,-0.13132314,-1.28241416,100,30.53285843,471,351,113.96248897,7.00000000,1.36272607,0.73382320,0.84000000,-3.403E38,3.4e38,0
73,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0359,35,0.69019026,0.09627882,0.63310160,0.50232697,0.87225300,617.32857143,358.95714286,617.30014381,359.01729545,22.97056275,614,355,7,8,9.01982886,4.94060195,58.17554694,0.83355572,9.43398113,24.15665913,0.68610466,-0.06857502,-0.89164289,100,24.15665913,615,363,57.99461679,5.81377674,1.82565383,0.54774897,0.83333333,-3.403E38,3.4e38,1
74,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0370,147,0.84186304,0.12431437,0.85520337,0.50244379,1.00000000,741.38435374,370.73809524,741.38510978,370.75748237,47.11269837,733,364,17,13,17.66588131,10.59478493,153.23294170,0.83224509,17.80449381,123.75386733,0.86537719,-0.91988047,-0.05022972,100,123.75386733,735,365,141.84277341,11.55496609,1.66741292,0.59973147,0.89090909,-3.403E38,3.4e38,1
75,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0371,86,0.79929211,0.14879890,0.93462129,0.51409250,0.97122782,550.59302326,371.48837209,550.51090012,371.45773105,36.04163056,545,366,12,11,12.90278832,8.48642930,137.72850103,0.83195427,13.89244399,68.73912150,0.85596085,-0.59701324,-1.07361606,100,68.73912150,545,368,149.74356284,9.70725343,1.52040250,0.65772057,0.86432161,-3.403E38,3.4e38,1
76,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0377,134,0.83204817,0.13150557,0.76494726,0.53168869,0.99639058,42.77611940,377.51492537,42.80034558,377.50457651,43.11269837,36,370,14,14,14.01611586,12.17270895,121.54597279,0.90595005,15.00000000,111.49445444,0.84453523,-0.46117565,-0.95551524,100,111.49445444,37,373,143.13010235,12.72792206,1.15143769,0.86847948,0.89632107,-3.403E38,3.4e38,1
77,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0379,59,0.64200073,0.08943390,0.51697145,0.50941831,0.86098266,946.00847458,379.07627119,946.02566844,379.01757312,42.62741700,942,372,8,14,14.09425826,5.32991036,98.00358464,0.40802224,14.76482306,37.87804312,0.62382352,0.34875953,-0.80224208,100,37.87804312,943,372,118.30075577,8.00000000,2.64437060,0.37816182,0.65921788,-3.403E38,3.4e38,0
78,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0385,36,0.73443017,0.15547646,0.51061487,0.50074077,0.96033531,1131.80555556,385.02777778,1131.77202253,385.00539397,23.55634919,1128,382,8,6,7.57238572,6.05312847,2.03834367,0.81526049,8.54400375,26.43948621,0.73838198,-0.26572312,-1.33520244,100,26.43948621,1128,387,20.55604522,6.00000000,1.25098711,0.79936875,0.83720930,-3.403E38,3.4e38,0
79,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0389,94,0.70636367,0.09863149,0.69383276,0.50453615,0.92410266,316.79787234,388.82978723,316.65796302,388.84880109,42.62741700,308,385,18,8,18.51599584,6.46384447,10.35611006,0.65006934,18.43908891,66.39818543,0.71361768,-0.30266845,-0.41676540,100,66.39818543,308,391,12.52880771,7.03353313,2.86454848,0.34909516,0.86635945,-3.403E38,3.4e38,1
80,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0391,68,0.85755657,0.12952193,0.93013274,0.50141555,0.98597008,226.63235294,391.27941176,226.63935849,391.32899195,32.04163056,222,386,9,11,10.79129840,8.02315772,101.60171775,0.83231852,11.40175425,58.31384689,0.91867852,-1.12553234,0.01780902,100,58.31384689,225,386,105.25511870,8.91792643,1.34501885,0.74348400,0.86624204,-3.403E38,3.4e38,1
81,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0399,154,0.84927456,0.13219983,0.94359255,0.51662064,0.99497867,137.59090909,398.68831169,137.63981365,398.70283649,47.35533906,129,392,16,14,15.66086944,12.52030679,3.89516225,0.86296401,16.49242250,130.78828251,0.89559305,-0.95176279,-0.19861234,100,130.78828251,129,398,165.96375653,13.41640786,1.25083752,0.79946435,0.90322581,-3.403E38,3.4e38,1
82,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0397,20,0.63455442,0.07681050,0.51692315,0.51640677,0.78079200,422.65000000,397.05000000,422.75333792,397.11081965,16.72792206,420,394,5,6,6.43684362,3.95609905,134.66977959,0.89816446,7.21110255,12.69108832,0.64190578,0.10444967,-0.95768199,100,12.69108832,421,394,123.69006753,4.71495167,1.62706837,0.61460232,0.83333333,-3.403E38,3.4e38,0
83,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0409,123,0.72527314,0.12938633,0.69363247,0.50373036,0.96453547,1061.23170732,409.21544715,1061.07203649,409.26810511,55.84062043,1052,402,18,15,19.42897673,8.06056161,40.83548912,0.49569496,21.09502311,89.20859671,0.72761500,-0.02754414,-1.14834882,100,89.20859671,1052,416,31.42956561,10.26157883,2.41037507,0.41487319,0.77358491,-3.403E38,3.4e38,0
84,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0411,116,0.69453378,0.11950250,0.51168168,0.50406456,0.93739390,1156.72413793,411.70689655,1157.03417730,411.80462774,65.84062043,1146,406,21,11,17.79369683,8.30045541,11.08715366,0.33626373,22.13594362,80.56591821,0.68048763,0.24036821,-0.97262414,100,80.56591821,1146,414,18.43494882,11.00000000,2.14370127,0.46648291,0.60574413,-3.403E38,3.4e38,0
85,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0412,112,0.80007186,0.12543598,0.94003860,0.50705516,0.97376573,1226.03571429,412.53571429,1226.04534165,412.51064742,41.45584412,1219,406,14,12,16.31086367,8.74281288,31.24756909,0.81894807,17.20465053,89.60804826,0.80996054,-0.53526286,-0.66715954,100,89.60804826,1219,417,35.53767779,9.39148551,1.86563111,0.53601165,0.89959839,-3.403E38,3.4e38,1
86,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0418,121,0.82054429,0.13504041,0.97252812,0.50671738,0.99245077,674.01239669,418.40909091,674.04610168,418.39372786,40.87005769,667,413,15,11,14.66869749,10.50277198,17.11997345,0.91030040,15.81138830,99.28585958,0.83876425,-0.52697476,-0.70194074,100,99.28585958,667,422,18.43494882,11.00000000,1.39665010,0.71599895,0.91320755,-3.403E38,3.4e38,1
87,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0420,130,0.76511848,0.14406302,0.68699398,0.50127852,0.97909921,978.01538462,420.26923077,978.08146726,420.19056683,43.35533906,971,413,13,15,14.11627815,11.72555110,65.34783064,0.86909658,15.81138830,99.46540248,0.76136011,-0.12117132,-1.23659565,100,99.46540248,975,428,71.56505118,12.02081528,1.20389038,0.83064041,0.89041096,-3.403E38,3.4e38,1
88,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0420,103,0.73390189,0.12016109,0.68282409,0.51077557,0.95792705,16.74271845,419.77184466,16.63026092,419.48558080,43.45584412,10,414,14,12,15.48130043,8.47110188,132.64411129,0.68541043,17.69180601,75.59189451,0.71961802,0.08090898,-1.13442801,100,75.59189451,11,414,137.29061004,10.19573152,1.82754270,0.54718284,0.82400000,-3.403E38,3.4e38,1
89,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0443,127,0.75076748,0.11646119,0.68492285,0.50334120,0.97052616,1243.37401575,442.95669291,1243.48198850,442.93529181,50.28427125,1236,436,15,14,16.92969195,9.55135053,137.24668725,0.63117424,17.49285568,95.34746969,0.74537498,-0.15823016,-0.61963687,100,95.34746969,1236,439,149.03624347,11.93117518,1.77249195,0.56417746,0.80891720,-3.403E38,3.4e38,1
90,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0451,171,0.80401787,0.15235157,0.98633826,0.50684536,0.99686605,1079.95614035,451.97953216,1080.02946931,451.90966446,59.35533906,1070,443,17,16,18.51013633,11.76241808,44.74249065,0.60993899,22.67156810,137.48705506,0.81205326,-0.30449682,-1.23474700,100,137.48705506,1070,459,41.42366563,14.14213562,1.57366761,0.63545821,0.83823529,-3.403E38,3.4e38,1
91,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0452,126,0.80039729,0.13332774,0.65443729,0.51319790,0.97380024,579.56349206,453.17460317,579.50291452,453.15490191,43.45584412,572,447,16,11,15.93355160,10.06857647,173.70745236,0.83846324,16.27882060,100.85005820,0.83189207,-0.65561628,-0.72059387,100,100.85005820,572,451,169.38034472,11.00000000,1.58250291,0.63191037,0.88111888,-3.403E38,3.4e38,1
92,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0465,133,0.81663173,0.14080414,0.95849598,0.51041055,0.98737466,971.28195489,464.77819549,971.19542758,464.74521587,47.11269837,965,457,13,16,14.72239160,11.50226567,56.97647324,0.75298365,17.49285568,108.61202031,0.86178690,-0.68312342,-0.78643411,100,108.61202031,967,472,59.03624347,12.48075442,1.27995579,0.78127698,0.86928105,-3.403E38,3.4e38,1
93,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0463,121,0.80777728,0.13550635,0.95896939,0.50021064,0.99057490,75.87190083,463.96280992,75.79647483,464.00525077,40.87005769,69,458,15,11,14.85814925,10.36885431,167.85136556,0.91030040,15.81138830,97.74105108,0.79706502,-0.37321969,-0.90932867,100,97.74105108,69,461,161.56505118,11.00000000,1.43295959,0.69785638,0.91320755,-3.403E38,3.4e38,1
94,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0462,29,0.61678863,0.08439839,0.57195832,0.51531363,0.84117973,898.56896552,462.43103448,898.51611174,462.35185847,26.38477631,895,458,7,9,8.71257915,4.23800417,124.20785393,0.52348113,9.84885780,17.88687038,0.58506292,1.06589269,0.70613102,100,17.88687038,897,458,113.96248897,5.26965186,2.05582128,0.48642361,0.70731707,-3.403E38,3.4e38,0
95,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0465,96,0.78292007,0.12896968,0.90705751,0.50198209,0.98542875,174.20833333,465.70833333,174.21103546,465.70820428,36.62741700,169,459,10,13,12.77855589,9.56532157,94.15393383,0.89922529,13.60147051,75.16032708,0.80917019,-0.59775609,-0.78433153,100,75.16032708,173,459,107.10272897,10.00000000,1.33592538,0.74854480,0.90140845,-3.403E38,3.4e38,1
96,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0468,27,0.59579383,0.08195049,0.50516231,0.50054485,0.83827960,884.79629630,469.12962963,884.81343981,469.06126500,28.04163056,881,465,8,7,6.22247722,5.52472376,0.12242613,0.43148639,8.24621125,16.08643335,0.57924449,1.08521650,0.99787793,100,16.08643335,881,471,14.03624347,7.00000000,1.12629653,0.88786565,0.67500000,-3.403E38,3.4e38,1
97,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0474,169,0.80136017,0.14204232,0.95411906,0.50600058,0.98699987,996.51183432,474.13905325,996.41714530,474.16982055,57.01219331,989,465,16,19,17.79307156,12.09332983,58.65658116,0.65337283,19.69771560,135.42986834,0.83795613,-0.44387173,-1.10020595,100,135.42986834,994,484,66.03751103,14.14213562,1.47131285,0.67966510,0.82439024,-3.403E38,3.4e38,1
98,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0471,143,0.83374499,0.15342135,0.96405604,0.50261337,1.00000000,1092.29720280,470.99650350,1092.26681095,470.97921802,44.28427125,1084,465,16,12,15.49722725,11.74876331,13.13062488,0.91631943,16.55294536,119.22553289,0.89639711,-0.70112380,-0.83144186,100,119.22553289,1085,475,25.01689348,12.00000000,1.31905179,0.75812035,0.91082803,-3.403E38,3.4e38,1
99,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0474,131,0.76490979,0.13115178,0.82948453,0.50891465,0.97125769,1182.36259542,474.68320611,1182.50333549,474.73397277,47.35533906,1174,467,15,15,14.61642785,11.41143254,38.27141236,0.73407977,16.55294536,100.20318258,0.78095627,-0.24398672,-1.10878087,100,100.20318258,1174,478,25.01689348,12.02081528,1.28085828,0.78072650,0.84516129,-3.403E38,3.4e38,0
100,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0475,109,0.79589903,0.13020206,0.94328442,0.51942921,0.99017513,429.57339450,474.92201835,429.57105162,474.90358460,39.45584412,424,468,11,14,13.81228052,10.04780566,99.66406458,0.87986022,14.56021978,86.75299388,0.81102037,-0.36262035,-0.84977967,100,86.75299388,428,468,105.94539590,10.75174404,1.37465642,0.72745450,0.89711934,-3.403E38,3.4e38,1
101,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0480,99,0.78909438,0.13659986,0.69878500,0.50908655,0.95666999,633.63131313,480.04545455,633.57921523,480.08547004,38.38477631,626,476,15,8,15.03665298,8.38289712,170.06046594,0.84435879,15.81138830,78.12034380,0.82539779,-0.61724792,-0.90160181,100,78.12034380,626,477,161.56505118,8.00000000,1.79372987,0.55749755,0.93396226,-3.403E38,3.4e38,1
102,BKO-426-S42-Iba-Syn-Cortex-10x-F2a_XY1562195154_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0488,177,0.71332981,0.13686545,0.81052664,0.21894823,0.95233357,725.64124294,488.08192090,725.94960603,488.08624714,71.49747468,715,480,19,16,16.74989931,13.45461219,147.25178125,0.43511267,21.09502311,126.25937562,0.72704434,-0.63444449,0.50540899,100,126.25937562,715,484,148.57043439,15.17893277,1.24491877,0.80326526,0.78318584,-3.403E38,3.4e38,1
