 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
151,MAR55S3C2R2_VLPAGR_20_o.png,292,255.00000000,0.00000000,255,255,255,1131.72945205,758.28424658,1131.72945205,758.28424658,117.78174593,1113,744,33,31,36.07411300,10.30617016,42.23732830,0.26450674,39.20459157,74460.00000000,255,NaN,NaN,100.00000000,74460.00000000,1114,771,37.74680539,15.80498765,3.50024426,0.28569435,0.56153846,0,0,0
152,MAR55S3C2R2_VLPAGR_20_o.png,566,255.00000000,0.00000000,255,255,255,980.31448763,788.87102473,980.31448763,788.87102473,157.09545443,958,775,49,26,45.87378783,15.70948501,0.86366144,0.28820337,49.16299421,144330.00000000,255,NaN,NaN,100.00000000,144330.00000000,958,786,175.33314163,22.48592561,2.92013314,0.34245014,0.65057471,0,0,0
153,MAR55S3C2R2_VLPAGR_20_o.png,270,255.00000000,0.00000000,255,255,255,938.38518519,788.95925926,938.38518519,788.95925926,145.48023074,918,780,40,16,35.18006055,9.77186144,176.99757484,0.16031186,40.80441153,68850.00000000,255,NaN,NaN,100.00000000,68850.00000000,918,780,162.89727103,14.69904993,3.60013911,0.27776704,0.52023121,0,0,0
154,MAR55S3C2R2_VLPAGR_20_o.png,322,255.00000000,0.00000000,255,255,255,1013.88819876,846.93167702,1013.88819876,846.93167702,141.58073580,1003,825,19,44,40.66358855,10.08231561,74.33048922,0.20186332,45.88027899,82110.00000000,255,NaN,NaN,100.00000000,82110.00000000,1004,869,73.53998519,14.45769504,4.03315966,0.24794456,0.63385827,0,0,0
155,MAR55S3C2R2_VLPAGR_20_o.png,225,255.00000000,0.00000000,255,255,255,861.35777778,842.68222222,861.35777778,842.68222222,57.94112550,851,835,20,16,19.96352198,14.35011807,21.87116619,0.84220638,20.80865205,57375.00000000,255,NaN,NaN,100.00000000,57375.00000000,853,848,35.21759297,15.78230278,1.39117475,0.71881695,0.89108911,0,0,0
156,MAR55S3C2R2_VLPAGR_20_o.png,210,255.00000000,0.00000000,255,255,255,546.70000000,872.51428571,546.70000000,872.51428571,76.91168825,533,862,24,22,27.14597378,9.84972234,137.48198385,0.44611258,30.61045573,53550.00000000,255,NaN,NaN,100.00000000,53550.00000000,533,864,141.63251462,13.37032226,2.75601411,0.36284284,0.72289157,0,0,0
157,MAR55S3C2R2_VLPAGR_20_o.png,416,255.00000000,0.00000000,255,255,255,386.06971154,895.18509615,386.06971154,895.18509615,121.78174593,376,878,30,31,29.94654616,17.68710314,124.37819674,0.35248351,38.60051813,106080.00000000,255,NaN,NaN,100.00000000,106080.00000000,382,878,126.57303098,22.93849377,1.69312894,0.59062247,0.70151771,0,0,0
158,MAR55S3C2R2_VLPAGR_20_o.png,329,255.00000000,0.00000000,255,255,255,899.92249240,891.91641337,899.92249240,891.91641337,95.63961031,885,882,31,23,33.04842015,12.67521438,26.60602118,0.45199139,33.28663395,83895.00000000,255,NaN,NaN,100.00000000,83895.00000000,888,904,32.73522627,14.80141477,2.60732633,0.38353465,0.79468599,0,0,0
159,MAR55S3C2R2_VLPAGR_20_o.png,315,255.00000000,0.00000000,255,255,255,1545.72539683,894.23333333,1545.72539683,894.23333333,96.12489168,1534,882,23,26,25.35501601,15.81818984,137.77127240,0.42839924,27.51363298,80325.00000000,255,NaN,NaN,100.00000000,80325.00000000,1539,882,109.09349200,19.84913689,1.60290250,0.62386826,0.76829268,0,0,0
160,MAR55S3C2R2_VLPAGR_20_o.png,691,255.00000000,0.00000000,255,255,255,747.62301013,947.72141823,747.62301013,947.72141823,228.39191899,726,923,39,54,49.35021506,17.82785595,113.52238002,0.16646635,57.80138407,176205.00000000,255,NaN,NaN,100.00000000,176205.00000000,730,924,127.26640190,29.53846154,2.76815200,0.36125184,0.51954887,0,0,0
161,MAR55S3C2R2_VLPAGR_20_o.png,310,255.00000000,0.00000000,255,255,255,786.55483871,980.95806452,786.55483871,980.95806452,81.63961031,775,970,23,22,21.40180109,18.44257207,160.22860719,0.58448008,25.05992817,79050.00000000,255,NaN,NaN,100.00000000,79050.00000000,776,974,151.38954033,20.99804831,1.16045642,0.86172991,0.81364829,0,0,0
162,MAR55S3C2R2_VLPAGR_20_o.png,267,255.00000000,0.00000000,255,255,255,837.95318352,1006.06928839,837.95318352,1006.06928839,113.78174593,829,990,23,36,31.30034947,10.86105952,61.11033180,0.25916475,39.00000000,68085.00000000,255,NaN,NaN,100.00000000,68085.00000000,834,1026,67.38013505,16.11764706,2.88188730,0.34699483,0.61520737,0,0,0
163,MAR55S3C2R2_VLPAGR_20_o.png,388,255.00000000,0.00000000,255,255,255,723.40721649,1001.77577320,723.40721649,1001.77577320,144.75230868,704,991,37,22,31.77742486,15.54616038,8.87372810,0.23269690,37.48332963,98940.00000000,255,NaN,NaN,100.00000000,98940.00000000,704,997,170.78897346,20.85422795,2.04406902,0.48922027,0.64991625,0,0,0
164,MAR55S3C2R2_VLPAGR_20_o.png,437,255.00000000,0.00000000,255,255,255,337.39473684,1027.45194508,337.39473684,1027.45194508,97.53910524,324,1013,27,28,24.23663290,22.95721866,59.12326374,0.57720989,28.16025568,111435.00000000,255,NaN,NaN,100.00000000,111435.00000000,334,1041,83.88449643,24.80000000,1.05573037,0.94721155,0.84281581,0,0,0
165,MAR55S3C2R2_VLPAGR_20_o.png,509,255.00000000,0.00000000,255,255,255,1019.49017682,1041.79666012,1019.49017682,1041.79666012,115.29646456,1001,1029,34,25,29.90632289,21.67029797,162.13617745,0.48116681,35.11409973,129795.00000000,255,NaN,NaN,100.00000000,129795.00000000,1001,1035,160.01689348,24.66576575,1.38006053,0.72460590,0.81309904,0,0,0
166,MAR55S3C2R2_VLPAGR_20_o.png,209,255.00000000,0.00000000,255,255,255,665.13636364,1040.96889952,665.13636364,1040.96889952,96.12489168,651,1031,25,18,19.28112306,13.80142972,167.14142496,0.28423950,25.31797780,53295.00000000,255,NaN,NaN,100.00000000,53295.00000000,651,1041,170.90972308,16.40167962,1.39703809,0.71580010,0.65312500,0,0,0
167,MAR55S3C2R2_VLPAGR_20_o.png,363,255.00000000,0.00000000,255,255,255,1058.35950413,1046.36225895,1058.35950413,1046.36225895,138.99494937,1042,1034,36,25,35.75812070,12.92534243,148.53958667,0.23611221,39.00000000,92565.00000000,255,NaN,NaN,100.00000000,92565.00000000,1042,1040,157.38013505,18.45443138,2.76651245,0.36146593,0.64077670,0,0,0
168,MAR55S3C2R2_VLPAGR_20_o.png,667,255.00000000,0.00000000,255,255,255,1423.41304348,1076.24962519,1423.41304348,1076.24962519,237.46298680,1404,1041,44,62,55.69644638,15.24784491,121.09973394,0.14864279,70.49113419,170085.00000000,255,NaN,NaN,100.00000000,170085.00000000,1405,1041,121.66075110,30.05695871,3.65274219,0.27376693,0.47038082,0,0,0
169,MAR55S3C2R2_VLPAGR_20_o.png,250,255.00000000,0.00000000,255,255,255,1523.53600000,1056.33600000,1523.53600000,1056.33600000,60.42640687,1514,1047,19,18,18.50023623,17.20572009,25.46300925,0.86039194,19.64688270,63750.00000000,255,NaN,NaN,100.00000000,63750.00000000,1514,1053,165.25643716,18.00000000,1.07523755,0.93002705,0.91407678,0,0,0
170,MAR55S3C2R2_VLPAGR_20_o.png,251,255.00000000,0.00000000,255,255,255,1342.21314741,1069.88645418,1342.21314741,1069.88645418,121.68124087,1329,1053,24,33,31.59871365,10.11380176,125.12426293,0.21302782,36.24913792,64005.00000000,255,NaN,NaN,100.00000000,64005.00000000,1337,1053,114.44395478,14.67524555,3.12431610,0.32007005,0.58920188,0,0,0
171,MAR55S3C2R2_VLPAGR_20_o.png,225,255.00000000,0.00000000,255,255,255,1269.79777778,1077.23333333,1269.79777778,1077.23333333,62.66904756,1260,1068,19,17,17.70821429,16.17774062,178.93411715,0.71992324,20.24845673,57375.00000000,255,NaN,NaN,100.00000000,57375.00000000,1260,1075,159.77514057,17.00000000,1.09460367,0.91357267,0.88582677,0,0,0
172,MAR55S3C2R2_VLPAGR_20_o.png,502,255.00000000,0.00000000,255,255,255,1532.49003984,1140.41633466,1532.49003984,1140.41633466,128.50966799,1515,1121,38,36,45.69743786,13.98691659,40.91404674,0.38198119,50.32891813,128010.00000000,255,NaN,NaN,100.00000000,128010.00000000,1515,1155,40.97173633,17.67766953,3.26715596,0.30607660,0.77171407,0,0,0
173,MAR55S3C2R2_VLPAGR_20_o.png,452,255.00000000,0.00000000,255,255,255,1323.36725664,1147.79424779,1323.36725664,1147.79424779,166.79393924,1300,1134,44,29,33.83228687,17.01050468,148.96539614,0.20416804,45.12205669,115260.00000000,255,NaN,NaN,100.00000000,115260.00000000,1300,1141,167.19573393,24.36858225,1.98890553,0.50278909,0.58854167,0,0,0
174,MAR55S3C2R2_VLPAGR_20_o.png,426,255.00000000,0.00000000,255,255,255,1173.19953052,1172.63849765,1173.19953052,1172.63849765,154.06601718,1164,1145,20,55,46.76494672,11.59843182,103.21825383,0.22553074,58.18934610,108630.00000000,255,NaN,NaN,100.00000000,108630.00000000,1165,1145,109.05770451,17.99423388,4.03200600,0.24801550,0.58677686,0,0,0
175,MAR55S3C2R2_VLPAGR_20_o.png,243,255.00000000,0.00000000,255,255,255,424.59876543,1167.63580247,424.59876543,1167.63580247,58.76955262,415,1158,19,18,17.86214781,17.32138893,50.15885085,0.88412031,19.23538406,61965.00000000,255,NaN,NaN,100.00000000,61965.00000000,415,1171,8.97262661,18.00000000,1.03121914,0.96972599,0.92395437,0,0,0
176,MAR55S3C2R2_VLPAGR_20_o.png,237,255.00000000,0.00000000,255,255,255,1250.71940928,1171.24683544,1250.71940928,1171.24683544,65.74011537,1240,1162,22,18,18.89720986,15.96837704,172.53450866,0.68912386,22.20360331,60435.00000000,255,NaN,NaN,100.00000000,60435.00000000,1240,1171,172.23483398,17.19570608,1.18341456,0.84501242,0.85405405,0,0,0
177,MAR55S3C2R2_VLPAGR_20_o.png,515,255.00000000,0.00000000,255,255,255,908.72912621,1183.43980583,908.72912621,1183.43980583,123.43860018,894,1166,29,34,36.79597499,17.82038296,135.93087967,0.42473213,39.96248241,131325.00000000,255,NaN,NaN,100.00000000,131325.00000000,900,1166,121.70142967,19.79898987,2.06482515,0.48430251,0.82864039,0,0,0
178,MAR55S3C2R2_VLPAGR_20_o.png,304,255.00000000,0.00000000,255,255,255,973.26644737,1185.66447368,973.26644737,1185.66447368,98.56854249,964,1167,20,33,34.92597163,11.08243532,107.53896296,0.39319391,36.24913792,77520.00000000,255,NaN,NaN,100.00000000,77520.00000000,969,1167,114.44395478,15.20349767,3.15147083,0.31731215,0.70451912,0,0,0
179,MAR55S3C2R2_VLPAGR_20_o.png,582,255.00000000,0.00000000,255,255,255,721.78694158,1188.09278351,721.78694158,1188.09278351,111.19595949,706,1173,31,27,28.92216268,25.62136944,157.63482412,0.59150012,32.20248438,148410.00000000,255,NaN,NaN,100.00000000,148410.00000000,707,1182,154.23067238,27.00000000,1.12882970,0.88587322,0.87584650,0,0,0
180,MAR55S3C2R2_VLPAGR_20_o.png,1920000,3.44196875,29.42541985,0,0,255,800.00000000,600.00000000,923.08789937,677.75246952,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,6608580.00000000,0,8.43203354,69.09918963,1.34979167,6608580.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0,255,0
